datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2017-02-08 19:00:00,39,8,2,2017,2,19,248.0,3.2,0.0,0.0,0.0,Cloudy,0
2017-02-08 20:00:00,39,8,2,2017,2,20,159.0,2.9,0.0,0.0,0.0,Night,0
2017-02-08 21:00:00,39,8,2,2017,2,21,97.0,2.7,0.0,0.0,0.0,Night,0
2017-02-08 22:00:00,39,8,2,2017,2,22,76.0,2.5,0.0,0.0,0.0,Night,0
2017-02-08 23:00:00,39,8,2,2017,2,23,36.0,2.1,0.0,0.0,0.0,Night,0
2017-02-09 00:00:00,40,9,3,2017,2,0,12.0,1.7,0.0,0.0,0.0,Night,0
2017-02-09 01:00:00,40,9,3,2017,2,1,20.0,1.2,0.0,0.0,0.0,Night,0
2017-02-09 02:00:00,40,9,3,2017,2,2,5.0,0.8,0.0,0.0,0.0,Night,0
2017-02-09 03:00:00,40,9,3,2017,2,3,8.0,0.6,0.0,0.0,0.0,Night,0
2017-02-09 04:00:00,40,9,3,2017,2,4,18.0,0.4,0.0,0.0,0.0,Night,0
2017-02-09 05:00:00,40,9,3,2017,2,5,83.0,0.2,0.0,0.0,0.0,Night,0
2017-02-09 06:00:00,40,9,3,2017,2,6,284.0,0.0,0.0,0.0,0.0,Night,0
2017-02-09 07:00:00,40,9,3,2017,2,7,386.0,-0.3,0.0,0.0,0.0,Cloudy,0
2017-02-09 08:00:00,40,9,3,2017,2,8,281.0,-0.3,0.0,0.0,0.0,Cloudy,0
2017-02-09 09:00:00,40,9,3,2017,2,9,233.0,-0.2,0.0,0.0,0.0,Cloudy,0
2017-02-09 10:00:00,40,9,3,2017,2,10,256.0,0.2,0.0,0.0,0.0,Cloudy,0
2017-02-09 11:00:00,40,9,3,2017,2,11,282.0,0.5,0.0,0.0,0.0,Cloudy,0
2017-02-09 12:00:00,40,9,3,2017,2,12,231.0,0.6,0.0,0.0,0.0,Cloudy,0
2017-02-09 13:00:00,40,9,3,2017,2,13,302.0,0.8,0.0,0.0,0.0,Cloudy,0
2017-02-09 14:00:00,40,9,3,2017,2,14,287.0,0.7,0.0,0.0,0.0,Cloudy,0
2017-02-09 15:00:00,40,9,3,2017,2,15,327.0,0.6,0.0,0.0,0.0,Cloudy,0
2017-02-09 16:00:00,40,9,3,2017,2,16,484.0,0.6,0.0,0.0,0.0,Cloudy,0
2017-02-09 17:00:00,40,9,3,2017,2,17,610.0,0.4,0.0,0.0,0.0,Cloudy,0
2017-02-09 18:00:00,40,9,3,2017,2,18,447.0,0.3,0.0,0.0,0.0,Cloudy,0
2017-02-09 19:00:00,40,9,3,2017,2,19,234.0,0.2,0.0,0.0,0.0,Cloudy,0
2017-02-09 20:00:00,40,9,3,2017,2,20,170.0,0.2,0.0,0.0,0.0,Night,0
2017-02-09 21:00:00,40,9,3,2017,2,21,89.0,0.3,0.0,0.0,0.0,Night,0
2017-02-09 22:00:00,40,9,3,2017,2,22,87.0,0.2,0.0,0.0,0.0,Night,0
2017-02-09 23:00:00,40,9,3,2017,2,23,32.0,0.2,0.0,0.0,0.0,Night,0
2017-02-10 00:00:00,41,10,4,2017,2,0,18.0,0.1,0.0,0.0,0.0,Night,0
2017-02-10 01:00:00,41,10,4,2017,2,1,4.0,0.1,0.0,0.0,0.0,Night,0
2017-02-10 02:00:00,41,10,4,2017,2,2,4.0,0.0,0.0,0.0,0.0,Night,0
2017-02-10 03:00:00,41,10,4,2017,2,3,8.0,0.0,0.0,0.0,0.0,Night,0
2017-02-10 04:00:00,41,10,4,2017,2,4,26.0,-0.1,0.0,0.0,0.0,Night,0
2017-02-10 05:00:00,41,10,4,2017,2,5,97.0,-0.4,0.0,0.0,0.0,Night,0
2017-02-10 06:00:00,41,10,4,2017,2,6,268.0,-0.6,0.0,0.0,0.0,Night,0
2017-02-10 07:00:00,41,10,4,2017,2,7,380.0,-0.2,0.0,0.0,0.0,Cloudy,0
2017-02-10 08:00:00,41,10,4,2017,2,8,301.0,0.2,0.0,0.0,0.0,Cloudy,0
2017-02-10 09:00:00,41,10,4,2017,2,9,310.0,0.9,0.0,2.0,0.0,Cloudy,0
2017-02-10 10:00:00,41,10,4,2017,2,10,276.0,1.9,0.0,24.0,0.0,Cloudy,0
2017-02-10 11:00:00,41,10,4,2017,2,11,299.0,2.4,0.0,15.0,0.0,Cloudy,0
2017-02-10 12:00:00,41,10,4,2017,2,12,286.0,2.9,0.0,7.0,0.0,Cloudy,0
2017-02-10 13:00:00,41,10,4,2017,2,13,335.0,2.5,0.0,0.0,0.0,Cloudy,0
2017-02-10 14:00:00,41,10,4,2017,2,14,348.0,2.8,0.0,0.0,0.0,Cloudy,0
2017-02-10 15:00:00,41,10,4,2017,2,15,433.0,3.2,0.0,0.0,0.0,Cloudy,0
2017-02-10 16:00:00,41,10,4,2017,2,16,539.0,2.4,0.0,0.0,0.0,Cloudy,0
2017-02-10 17:00:00,41,10,4,2017,2,17,609.0,1.3,0.0,0.0,0.0,Cloudy,0
2017-02-10 18:00:00,41,10,4,2017,2,18,458.0,1.1,0.0,0.0,0.0,Cloudy,0
2017-02-10 19:00:00,41,10,4,2017,2,19,282.0,0.6,0.0,0.0,0.0,Cloudy,0
2017-02-10 20:00:00,41,10,4,2017,2,20,176.0,0.7,0.0,0.0,0.0,Night,0
2017-02-10 21:00:00,41,10,4,2017,2,21,122.0,-0.1,0.0,0.0,0.0,Night,0
2017-02-10 22:00:00,41,10,4,2017,2,22,87.0,-0.3,0.0,0.0,0.0,Night,0
2017-02-10 23:00:00,41,10,4,2017,2,23,96.0,0.1,0.0,0.0,0.0,Night,0
2017-02-11 00:00:00,42,11,5,2017,2,0,65.0,0.4,0.0,0.0,0.0,Night,0
2017-02-11 01:00:00,42,11,5,2017,2,1,24.0,0.5,0.0,0.0,0.0,Night,0
2017-02-11 02:00:00,42,11,5,2017,2,2,19.0,0.8,0.0,0.0,0.0,Night,0
2017-02-11 03:00:00,42,11,5,2017,2,3,16.0,0.4,0.0,0.0,0.0,Night,0
2017-02-11 04:00:00,42,11,5,2017,2,4,20.0,0.1,0.0,0.0,0.0,Night,0
2017-02-11 05:00:00,42,11,5,2017,2,5,40.0,0.3,0.0,0.0,0.0,Night,0
2017-02-11 06:00:00,42,11,5,2017,2,6,91.0,0.2,0.0,0.0,0.0,Night,0
2017-02-11 07:00:00,42,11,5,2017,2,7,161.0,0.1,0.0,0.0,0.0,Cloudy,0
2017-02-11 08:00:00,42,11,5,2017,2,8,246.0,0.5,0.0,0.0,0.0,Cloudy,0
2017-02-11 09:00:00,42,11,5,2017,2,9,396.0,0.6,0.0,0.0,0.0,Cloudy,0
2017-02-11 10:00:00,42,11,5,2017,2,10,420.0,1.0,0.0,0.0,0.0,Cloudy,0
2017-02-11 11:00:00,42,11,5,2017,2,11,416.0,1.3,0.0,0.0,0.0,Cloudy,0
2017-02-11 12:00:00,42,11,5,2017,2,12,347.0,1.7,0.0,26.0,0.0,Cloudy,0
2017-02-11 13:00:00,42,11,5,2017,2,13,363.0,2.6,0.0,60.0,0.0,Clear,0
2017-02-11 14:00:00,42,11,5,2017,2,14,391.0,3.3,0.0,60.0,0.0,Clear,0
2017-02-11 15:00:00,42,11,5,2017,2,15,425.0,3.4,0.0,60.0,0.0,Clear,0
2017-02-11 16:00:00,42,11,5,2017,2,16,408.0,2.8,0.0,12.0,0.0,Cloudy,0
2017-02-11 17:00:00,42,11,5,2017,2,17,397.0,1.5,0.0,0.0,0.0,Cloudy,0
2017-02-11 18:00:00,42,11,5,2017,2,18,285.0,1.1,0.0,0.0,0.0,Cloudy,0
2017-02-11 19:00:00,42,11,5,2017,2,19,178.0,0.9,0.0,0.0,0.0,Cloudy,0
2017-02-11 20:00:00,42,11,5,2017,2,20,138.0,0.7,0.0,0.0,0.0,Night,0
2017-02-11 21:00:00,42,11,5,2017,2,21,98.0,0.1,0.0,0.0,0.0,Night,0
2017-02-11 22:00:00,42,11,5,2017,2,22,116.0,-0.4,0.0,0.0,0.0,Night,0
2017-02-11 23:00:00,42,11,5,2017,2,23,83.0,0.0,0.0,0.0,0.0,Night,0
2017-02-12 00:00:00,43,12,6,2017,2,0,65.0,-0.4,0.0,0.0,0.0,Night,0
2017-02-12 01:00:00,43,12,6,2017,2,1,42.0,-0.7,0.0,0.0,0.0,Night,0
2017-02-12 02:00:00,43,12,6,2017,2,2,37.0,-0.3,0.0,0.0,0.0,Night,0
2017-02-12 03:00:00,43,12,6,2017,2,3,36.0,-0.4,0.0,0.0,0.0,Night,0
2017-02-12 04:00:00,43,12,6,2017,2,4,15.0,-0.8,0.0,0.0,0.0,Night,0
2017-02-12 05:00:00,43,12,6,2017,2,5,36.0,-0.7,0.0,0.0,0.0,Night,0
2017-02-12 06:00:00,43,12,6,2017,2,6,47.0,-0.8,0.0,0.0,0.0,Night,0
2017-02-12 07:00:00,43,12,6,2017,2,7,82.0,-0.6,0.0,0.0,0.0,Cloudy,0
2017-02-12 08:00:00,43,12,6,2017,2,8,198.0,-0.1,0.0,0.0,0.0,Cloudy,0
2017-02-12 09:00:00,43,12,6,2017,2,9,301.0,0.0,0.0,0.0,0.0,Cloudy,0
2017-02-12 10:00:00,43,12,6,2017,2,10,374.0,0.2,0.0,0.0,0.0,Cloudy,0
2017-02-12 11:00:00,43,12,6,2017,2,11,351.0,1.1,0.0,25.0,0.0,Cloudy,0
2017-02-12 12:00:00,43,12,6,2017,2,12,339.0,2.2,0.0,60.0,0.0,Clear,0
2017-02-12 13:00:00,43,12,6,2017,2,13,371.0,3.6,0.0,60.0,0.0,Clear,0
2017-02-12 14:00:00,43,12,6,2017,2,14,382.0,4.2,0.0,60.0,0.0,Clear,0
2017-02-12 15:00:00,43,12,6,2017,2,15,471.0,5.0,0.0,60.0,0.0,Clear,0
2017-02-12 16:00:00,43,12,6,2017,2,16,446.0,4.4,0.0,17.0,0.0,Cloudy,0
2017-02-12 17:00:00,43,12,6,2017,2,17,399.0,3.0,0.0,0.0,0.0,Cloudy,0
2017-02-12 18:00:00,43,12,6,2017,2,18,338.0,2.0,0.0,0.0,0.0,Cloudy,0
2017-02-12 19:00:00,43,12,6,2017,2,19,202.0,1.4,0.0,0.0,0.0,Cloudy,0
2017-02-12 20:00:00,43,12,6,2017,2,20,177.0,1.0,0.0,0.0,0.0,Night,0
2017-02-12 21:00:00,43,12,6,2017,2,21,93.0,0.5,0.0,0.0,0.0,Night,0
2017-02-12 22:00:00,43,12,6,2017,2,22,65.0,0.5,0.0,0.0,0.0,Night,0
2017-02-12 23:00:00,43,12,6,2017,2,23,29.0,0.5,0.0,0.0,0.0,Night,0
2017-02-13 00:00:00,44,13,0,2017,2,0,14.0,0.5,0.0,0.0,0.0,Night,0
2017-02-13 01:00:00,44,13,0,2017,2,1,11.0,0.6,0.0,0.0,0.0,Night,0
2017-02-13 02:00:00,44,13,0,2017,2,2,7.0,0.4,0.0,0.0,0.0,Night,0
2017-02-13 03:00:00,44,13,0,2017,2,3,11.0,0.3,0.0,0.0,0.0,Night,0
2017-02-13 04:00:00,44,13,0,2017,2,4,24.0,0.1,0.0,0.0,0.0,Night,0
2017-02-13 05:00:00,44,13,0,2017,2,5,106.0,0.0,0.0,0.0,0.0,Night,0
2017-02-13 06:00:00,44,13,0,2017,2,6,315.0,-0.1,0.0,0.0,0.0,Night,0
2017-02-13 07:00:00,44,13,0,2017,2,7,397.0,0.1,0.0,0.0,0.0,Cloudy,0
2017-02-13 08:00:00,44,13,0,2017,2,8,292.0,0.1,0.0,0.0,0.0,Cloudy,0
2017-02-13 09:00:00,44,13,0,2017,2,9,249.0,0.5,0.0,0.0,0.0,Cloudy,0
2017-02-13 10:00:00,44,13,0,2017,2,10,243.0,0.9,0.0,0.0,0.0,Cloudy,0
2017-02-13 11:00:00,44,13,0,2017,2,11,250.0,1.6,0.0,0.0,0.0,Cloudy,0
2017-02-13 12:00:00,44,13,0,2017,2,12,252.0,2.3,0.0,0.0,0.0,Cloudy,0
2017-02-13 13:00:00,44,13,0,2017,2,13,287.0,2.6,0.0,0.0,0.0,Cloudy,0
2017-02-13 14:00:00,44,13,0,2017,2,14,274.0,2.7,0.0,0.0,0.0,Cloudy,0
2017-02-13 15:00:00,44,13,0,2017,2,15,340.0,2.5,0.0,0.0,0.0,Cloudy,0
2017-02-13 16:00:00,44,13,0,2017,2,16,423.0,2.5,0.0,0.0,0.0,Cloudy,0
2017-02-13 17:00:00,44,13,0,2017,2,17,648.0,2.2,0.0,0.0,0.0,Cloudy,0
2017-02-13 18:00:00,44,13,0,2017,2,18,352.0,1.9,0.0,0.0,0.0,Cloudy,0
2017-02-13 19:00:00,44,13,0,2017,2,19,246.0,1.6,0.0,0.0,0.0,Cloudy,0
2017-02-13 20:00:00,44,13,0,2017,2,20,137.0,1.2,0.0,0.0,0.0,Night,0
2017-02-13 21:00:00,44,13,0,2017,2,21,85.0,0.7,0.0,0.0,0.0,Night,0
2017-02-13 22:00:00,44,13,0,2017,2,22,59.0,0.6,0.0,0.0,0.0,Night,0
2017-02-13 23:00:00,44,13,0,2017,2,23,38.0,0.6,0.0,0.0,0.0,Night,0
2017-02-14 00:00:00,45,14,1,2017,2,0,18.0,0.4,0.0,0.0,0.0,Night,0
2017-02-14 01:00:00,45,14,1,2017,2,1,8.0,0.4,0.0,0.0,0.0,Night,0
2017-02-14 02:00:00,45,14,1,2017,2,2,6.0,0.3,0.0,0.0,0.0,Night,0
2017-02-14 03:00:00,45,14,1,2017,2,3,8.0,0.1,0.0,0.0,0.0,Night,0
2017-02-14 04:00:00,45,14,1,2017,2,4,19.0,-0.1,0.0,0.0,0.0,Night,0
2017-02-14 05:00:00,45,14,1,2017,2,5,103.0,-0.3,0.0,0.0,0.0,Night,0
2017-02-14 06:00:00,45,14,1,2017,2,6,301.0,-0.6,0.0,0.0,0.0,Night,0
2017-02-14 07:00:00,45,14,1,2017,2,7,420.0,-0.5,0.0,0.0,0.0,Cloudy,0
2017-02-14 08:00:00,45,14,1,2017,2,8,245.0,-0.3,0.0,0.0,0.0,Cloudy,0
2017-02-14 09:00:00,45,14,1,2017,2,9,222.0,0.2,0.0,0.0,0.0,Cloudy,0
2017-02-14 10:00:00,45,14,1,2017,2,10,269.0,0.5,0.0,0.0,0.0,Cloudy,0
2017-02-14 11:00:00,45,14,1,2017,2,11,320.0,1.7,0.0,55.0,0.0,Clear,0
2017-02-14 12:00:00,45,14,1,2017,2,12,272.0,3.1,0.0,60.0,0.0,Clear,0
2017-02-14 13:00:00,45,14,1,2017,2,13,334.0,4.4,0.0,60.0,0.0,Clear,0
2017-02-14 14:00:00,45,14,1,2017,2,14,298.0,5.4,0.0,60.0,0.0,Clear,0
2017-02-14 15:00:00,45,14,1,2017,2,15,391.0,5.7,0.0,60.0,0.0,Clear,0
2017-02-14 16:00:00,45,14,1,2017,2,16,491.0,5.0,0.0,25.0,0.0,Cloudy,0
2017-02-14 17:00:00,45,14,1,2017,2,17,628.0,3.6,0.0,0.0,0.0,Cloudy,0
2017-02-14 18:00:00,45,14,1,2017,2,18,399.0,2.9,0.0,0.0,0.0,Cloudy,0
2017-02-14 19:00:00,45,14,1,2017,2,19,249.0,2.4,0.0,0.0,0.0,Cloudy,0
2017-02-14 20:00:00,45,14,1,2017,2,20,131.0,1.9,0.0,0.0,0.0,Night,0
2017-02-14 21:00:00,45,14,1,2017,2,21,79.0,1.7,0.0,0.0,0.0,Night,0
2017-02-14 22:00:00,45,14,1,2017,2,22,67.0,0.9,0.0,0.0,0.0,Night,0
2017-02-14 23:00:00,45,14,1,2017,2,23,55.0,0.7,0.0,0.0,0.0,Night,0
2017-02-15 00:00:00,46,15,2,2017,2,0,18.0,0.4,0.0,0.0,0.0,Night,0
2017-02-15 01:00:00,46,15,2,2017,2,1,6.0,0.1,0.0,0.0,0.0,Night,0
2017-02-15 02:00:00,46,15,2,2017,2,2,5.0,-0.2,0.0,0.0,0.0,Night,0
2017-02-15 03:00:00,46,15,2,2017,2,3,9.0,-0.2,0.0,0.0,0.0,Night,0
2017-02-15 04:00:00,46,15,2,2017,2,4,21.0,-0.3,0.0,0.0,0.0,Night,0
2017-02-15 05:00:00,46,15,2,2017,2,5,93.0,-0.8,0.0,0.0,0.0,Night,0
2017-02-15 06:00:00,46,15,2,2017,2,6,266.0,-1.3,0.0,0.0,0.0,Night,0
2017-02-15 07:00:00,46,15,2,2017,2,7,407.0,-1.0,0.0,34.0,0.0,Clear,0
2017-02-15 08:00:00,46,15,2,2017,2,8,275.0,-1.0,0.0,40.0,0.0,Clear,0
2017-02-15 09:00:00,46,15,2,2017,2,9,269.0,-0.1,0.0,16.0,0.0,Cloudy,0
2017-02-15 10:00:00,46,15,2,2017,2,10,296.0,1.2,0.0,38.0,0.0,Clear,0
2017-02-15 11:00:00,46,15,2,2017,2,11,320.0,3.1,0.0,60.0,0.0,Clear,0
2017-02-15 12:00:00,46,15,2,2017,2,12,304.0,6.3,0.0,60.0,0.0,Clear,0
2017-02-15 13:00:00,46,15,2,2017,2,13,392.0,8.0,0.0,60.0,0.0,Clear,0
2017-02-15 14:00:00,46,15,2,2017,2,14,336.0,9.0,0.0,60.0,0.0,Clear,0
2017-02-15 15:00:00,46,15,2,2017,2,15,381.0,10.0,0.0,60.0,0.0,Clear,0
2017-02-15 16:00:00,46,15,2,2017,2,16,497.0,8.5,0.0,27.0,0.0,Cloudy,0
2017-02-15 17:00:00,46,15,2,2017,2,17,636.0,7.6,0.0,0.0,0.0,Cloudy,0
2017-02-15 18:00:00,46,15,2,2017,2,18,418.0,6.2,0.0,0.0,0.0,Cloudy,0
2017-02-15 19:00:00,46,15,2,2017,2,19,312.0,5.6,0.0,0.0,0.0,Cloudy,0
2017-02-15 20:00:00,46,15,2,2017,2,20,170.0,4.6,0.0,0.0,0.0,Night,0
2017-02-15 21:00:00,46,15,2,2017,2,21,100.0,4.0,0.0,0.0,0.0,Night,0
2017-02-15 22:00:00,46,15,2,2017,2,22,76.0,3.2,0.0,0.0,0.0,Night,0
2017-02-15 23:00:00,46,15,2,2017,2,23,42.0,3.0,0.0,0.0,0.0,Night,0
2017-02-16 00:00:00,47,16,3,2017,2,0,19.0,2.8,0.0,0.0,0.0,Night,0
2017-02-16 01:00:00,47,16,3,2017,2,1,6.0,3.3,0.0,0.0,0.0,Night,0
2017-02-16 02:00:00,47,16,3,2017,2,2,3.0,2.6,0.0,0.0,0.0,Night,0
2017-02-16 03:00:00,47,16,3,2017,2,3,10.0,1.9,0.0,0.0,0.0,Night,0
2017-02-16 04:00:00,47,16,3,2017,2,4,16.0,1.6,0.0,0.0,0.0,Night,0
2017-02-16 05:00:00,47,16,3,2017,2,5,88.0,1.1,0.0,0.0,0.0,Night,0
2017-02-16 06:00:00,47,16,3,2017,2,6,299.0,0.6,0.0,0.0,0.0,Night,0
2017-02-16 07:00:00,47,16,3,2017,2,7,465.0,1.3,0.0,43.0,0.0,Clear,0
2017-02-16 08:00:00,47,16,3,2017,2,8,279.0,2.8,0.0,60.0,0.0,Clear,0
2017-02-16 09:00:00,47,16,3,2017,2,9,272.0,4.3,0.0,60.0,0.0,Clear,0
2017-02-16 10:00:00,47,16,3,2017,2,10,235.0,5.9,0.0,60.0,0.0,Clear,0
2017-02-16 11:00:00,47,16,3,2017,2,11,294.0,7.0,0.0,60.0,0.0,Clear,0
2017-02-16 12:00:00,47,16,3,2017,2,12,282.0,9.4,0.0,60.0,0.0,Clear,0
2017-02-16 13:00:00,47,16,3,2017,2,13,322.0,10.9,0.0,60.0,0.0,Clear,0
2017-02-16 14:00:00,47,16,3,2017,2,14,359.0,11.4,0.0,60.0,0.0,Clear,0
2017-02-16 15:00:00,47,16,3,2017,2,15,417.0,11.4,0.0,60.0,0.0,Clear,0
2017-02-16 16:00:00,47,16,3,2017,2,16,493.0,10.2,0.0,28.0,0.0,Cloudy,0
2017-02-16 17:00:00,47,16,3,2017,2,17,647.0,8.3,0.0,0.0,0.0,Cloudy,0
2017-02-16 18:00:00,47,16,3,2017,2,18,463.0,7.1,0.0,0.0,0.0,Cloudy,0
2017-02-16 19:00:00,47,16,3,2017,2,19,264.0,5.9,0.0,0.0,0.0,Cloudy,0
2017-02-16 20:00:00,47,16,3,2017,2,20,173.0,5.5,0.0,0.0,0.0,Night,0
2017-02-16 21:00:00,47,16,3,2017,2,21,122.0,5.6,0.0,0.0,0.0,Night,0
2017-02-16 22:00:00,47,16,3,2017,2,22,96.0,6.4,0.0,0.0,0.0,Night,0
2017-02-16 23:00:00,47,16,3,2017,2,23,56.0,5.4,0.0,0.0,0.0,Night,0
2017-02-17 00:00:00,48,17,4,2017,2,0,23.0,5.5,0.0,0.0,0.0,Night,0
2017-02-17 01:00:00,48,17,4,2017,2,1,18.0,5.5,0.0,0.0,0.0,Night,0
2017-02-17 02:00:00,48,17,4,2017,2,2,11.0,5.3,0.0,0.0,0.0,Night,0
2017-02-17 03:00:00,48,17,4,2017,2,3,16.0,4.7,0.0,0.0,0.0,Night,0
2017-02-17 04:00:00,48,17,4,2017,2,4,27.0,5.0,0.0,0.0,0.0,Night,0
2017-02-17 05:00:00,48,17,4,2017,2,5,105.0,5.1,0.0,0.0,0.0,Night,0
2017-02-17 06:00:00,48,17,4,2017,2,6,289.0,5.5,1.7,0.0,0.0,Rain,0
2017-02-17 07:00:00,48,17,4,2017,2,7,368.0,4.5,2.2,0.0,0.0,Rain,0
2017-02-17 08:00:00,48,17,4,2017,2,8,175.0,4.1,0.5,0.0,0.0,Rain,0
2017-02-17 09:00:00,48,17,4,2017,2,9,213.0,5.1,1.8,0.0,0.0,Rain,0
2017-02-17 10:00:00,48,17,4,2017,2,10,224.0,6.1,1.8,0.0,0.0,Rain,0
2017-02-17 11:00:00,48,17,4,2017,2,11,271.0,4.7,2.4,0.0,0.0,Rain,0
2017-02-17 12:00:00,48,17,4,2017,2,12,282.0,4.5,1.6,0.0,0.0,Rain,0
2017-02-17 13:00:00,48,17,4,2017,2,13,317.0,4.1,1.7,0.0,0.0,Rain,0
2017-02-17 14:00:00,48,17,4,2017,2,14,342.0,4.3,0.3,0.0,0.0,Rain,0
2017-02-17 15:00:00,48,17,4,2017,2,15,379.0,3.7,0.0,0.0,0.0,Cloudy,0
2017-02-17 16:00:00,48,17,4,2017,2,16,487.0,3.3,0.0,0.0,0.0,Cloudy,0
2017-02-17 17:00:00,48,17,4,2017,2,17,613.0,3.4,0.0,0.0,0.0,Cloudy,0
2017-02-17 18:00:00,48,17,4,2017,2,18,433.0,3.1,0.0,0.0,0.0,Cloudy,0
2017-02-17 19:00:00,48,17,4,2017,2,19,293.0,2.7,0.0,0.0,0.0,Cloudy,0
2017-02-17 20:00:00,48,17,4,2017,2,20,198.0,2.6,0.0,0.0,0.0,Night,0
2017-02-17 21:00:00,48,17,4,2017,2,21,124.0,2.5,0.0,0.0,0.0,Night,0
2017-02-17 22:00:00,48,17,4,2017,2,22,79.0,2.5,0.0,0.0,0.0,Night,0
2017-02-17 23:00:00,48,17,4,2017,2,23,92.0,1.9,0.0,0.0,0.0,Night,0
2017-02-18 00:00:00,49,18,5,2017,2,0,50.0,1.3,0.0,0.0,0.0,Night,0
2017-02-18 01:00:00,49,18,5,2017,2,1,23.0,1.3,0.0,0.0,0.0,Night,0
2017-02-18 02:00:00,49,18,5,2017,2,2,19.0,1.0,0.0,0.0,0.0,Night,0
2017-02-18 03:00:00,49,18,5,2017,2,3,18.0,0.9,0.0,0.0,0.0,Night,0
2017-02-18 04:00:00,49,18,5,2017,2,4,15.0,0.4,0.0,0.0,0.0,Night,0
2017-02-18 05:00:00,49,18,5,2017,2,5,44.0,-0.3,0.0,0.0,0.0,Night,0
2017-02-18 06:00:00,49,18,5,2017,2,6,92.0,-0.4,0.0,0.0,0.0,Night,0
2017-02-18 07:00:00,49,18,5,2017,2,7,170.0,0.1,0.0,4.0,0.0,Cloudy,0
2017-02-18 08:00:00,49,18,5,2017,2,8,246.0,0.2,0.0,0.0,0.0,Cloudy,0
2017-02-18 09:00:00,49,18,5,2017,2,9,317.0,0.8,0.0,0.0,0.0,Cloudy,0
2017-02-18 10:00:00,49,18,5,2017,2,10,375.0,1.5,0.0,0.0,0.0,Cloudy,0
2017-02-18 11:00:00,49,18,5,2017,2,11,421.0,3.0,0.0,51.0,0.0,Clear,0
2017-02-18 12:00:00,49,18,5,2017,2,12,348.0,4.7,0.0,59.0,0.0,Clear,0
2017-02-18 13:00:00,49,18,5,2017,2,13,362.0,6.0,0.0,52.0,0.0,Clear,0
2017-02-18 14:00:00,49,18,5,2017,2,14,438.0,6.9,0.0,60.0,0.0,Clear,0
2017-02-18 15:00:00,49,18,5,2017,2,15,382.0,7.4,0.0,60.0,0.0,Clear,0
2017-02-18 16:00:00,49,18,5,2017,2,16,429.0,6.8,0.0,28.0,0.0,Cloudy,0
2017-02-18 17:00:00,49,18,5,2017,2,17,361.0,4.8,0.0,0.0,0.0,Cloudy,0
2017-02-18 18:00:00,49,18,5,2017,2,18,292.0,4.1,0.0,0.0,0.0,Cloudy,0
2017-02-18 19:00:00,49,18,5,2017,2,19,235.0,3.4,0.0,0.0,0.0,Cloudy,0
2017-02-18 20:00:00,49,18,5,2017,2,20,136.0,2.7,0.0,0.0,0.0,Night,0
2017-02-18 21:00:00,49,18,5,2017,2,21,120.0,2.4,0.0,0.0,0.0,Night,0
2017-02-18 22:00:00,49,18,5,2017,2,22,130.0,1.8,0.0,0.0,0.0,Night,0
2017-02-18 23:00:00,49,18,5,2017,2,23,101.0,1.4,0.0,0.0,0.0,Night,0
2017-02-19 00:00:00,50,19,6,2017,2,0,95.0,0.8,0.0,0.0,0.0,Night,0
2017-02-19 01:00:00,50,19,6,2017,2,1,48.0,0.7,0.0,0.0,0.0,Night,0
2017-02-19 02:00:00,50,19,6,2017,2,2,35.0,0.4,0.0,0.0,0.0,Night,0
2017-02-19 03:00:00,50,19,6,2017,2,3,26.0,0.1,0.0,0.0,0.0,Night,0
2017-02-19 04:00:00,50,19,6,2017,2,4,14.0,-0.7,0.0,0.0,0.0,Night,0
2017-02-19 05:00:00,50,19,6,2017,2,5,32.0,-0.5,0.0,0.0,0.0,Night,0
2017-02-19 06:00:00,50,19,6,2017,2,6,42.0,-0.6,0.0,0.0,0.0,Night,0
2017-02-19 07:00:00,50,19,6,2017,2,7,75.0,-1.3,0.0,48.0,0.0,Clear,0
2017-02-19 08:00:00,50,19,6,2017,2,8,187.0,-0.1,0.0,55.0,0.0,Clear,0
2017-02-19 09:00:00,50,19,6,2017,2,9,292.0,2.0,0.0,60.0,0.0,Clear,0
2017-02-19 10:00:00,50,19,6,2017,2,10,401.0,3.3,0.0,60.0,0.0,Clear,0
2017-02-19 11:00:00,50,19,6,2017,2,11,429.0,5.2,0.0,60.0,0.0,Clear,0
2017-02-19 12:00:00,50,19,6,2017,2,12,412.0,7.1,0.0,60.0,0.0,Clear,0
2017-02-19 13:00:00,50,19,6,2017,2,13,388.0,7.8,0.0,60.0,0.0,Clear,0
2017-02-19 14:00:00,50,19,6,2017,2,14,485.0,8.4,0.0,40.0,0.0,Clear,0
2017-02-19 15:00:00,50,19,6,2017,2,15,517.0,8.4,0.0,2.0,0.0,Cloudy,0
2017-02-19 16:00:00,50,19,6,2017,2,16,560.0,7.5,0.0,6.0,0.0,Cloudy,0
2017-02-19 17:00:00,50,19,6,2017,2,17,525.0,6.0,0.0,0.0,0.0,Cloudy,0
2017-02-19 18:00:00,50,19,6,2017,2,18,347.0,5.3,0.0,0.0,0.0,Cloudy,0
2017-02-19 19:00:00,50,19,6,2017,2,19,248.0,5.1,0.0,0.0,0.0,Cloudy,0
