datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2023-08-22 13:00:00,234,22,1,2023,8,13,594.0,31.0,0.0,60.0,0.0,Clear,0
2023-08-22 14:00:00,234,22,1,2023,8,14,673.0,32.0,0.0,60.0,0.0,Clear,0
2023-08-22 15:00:00,234,22,1,2023,8,15,628.0,32.6,0.0,60.0,1.0,Snow,0
2023-08-22 16:00:00,234,22,1,2023,8,16,979.0,32.3,0.0,39.0,0.0,Clear,0
2023-08-22 17:00:00,234,22,1,2023,8,17,985.0,31.7,0.0,55.0,0.0,Clear,0
2023-08-22 18:00:00,234,22,1,2023,8,18,879.0,30.1,0.0,47.0,0.0,Clear,0
2023-08-22 19:00:00,234,22,1,2023,8,19,602.0,28.2,0.0,0.0,0.0,Cloudy,0
2023-08-22 20:00:00,234,22,1,2023,8,20,492.0,26.4,0.0,0.0,0.0,Night,0
2023-08-22 21:00:00,234,22,1,2023,8,21,402.0,25.5,0.0,0.0,0.0,Night,0
2023-08-22 22:00:00,234,22,1,2023,8,22,232.0,25.2,0.0,0.0,0.0,Night,0
2023-08-22 23:00:00,234,22,1,2023,8,23,118.0,24.5,0.0,0.0,0.0,Night,0
2023-08-23 00:00:00,235,23,2,2023,8,0,85.0,23.8,0.0,0.0,0.0,Night,0
2023-08-23 01:00:00,235,23,2,2023,8,1,42.0,23.3,0.0,0.0,0.0,Night,0
2023-08-23 02:00:00,235,23,2,2023,8,2,37.0,22.9,0.0,0.0,0.0,Night,0
2023-08-23 03:00:00,235,23,2,2023,8,3,39.0,22.2,0.0,0.0,0.0,Night,0
2023-08-23 04:00:00,235,23,2,2023,8,4,99.0,22.0,0.0,0.0,0.0,Night,0
2023-08-23 05:00:00,235,23,2,2023,8,5,320.0,21.4,0.0,0.0,0.0,Night,0
2023-08-23 06:00:00,235,23,2,2023,8,6,895.0,22.6,0.0,42.0,0.0,Night,0
2023-08-23 07:00:00,235,23,2,2023,8,7,901.0,23.8,0.0,60.0,0.0,Clear,0
2023-08-23 08:00:00,235,23,2,2023,8,8,652.0,24.3,0.0,60.0,0.0,Clear,0
2023-08-23 09:00:00,235,23,2,2023,8,9,577.0,25.3,0.0,60.0,0.0,Clear,0
2023-08-23 10:00:00,235,23,2,2023,8,10,591.0,26.3,0.0,60.0,0.0,Clear,0
2023-08-23 11:00:00,235,23,2,2023,8,11,619.0,28.0,0.0,60.0,0.0,Clear,0
2023-08-23 12:00:00,235,23,2,2023,8,12,610.0,29.5,0.0,60.0,0.0,Clear,0
2023-08-23 13:00:00,235,23,2,2023,8,13,743.0,30.8,0.0,60.0,0.0,Clear,0
2023-08-23 14:00:00,235,23,2,2023,8,14,741.0,32.0,0.0,60.0,0.0,Clear,0
2023-08-23 15:00:00,235,23,2,2023,8,15,884.0,32.5,0.0,60.0,0.0,Clear,0
2023-08-23 16:00:00,235,23,2,2023,8,16,1015.0,32.4,0.0,60.0,1.0,Snow,0
2023-08-23 17:00:00,235,23,2,2023,8,17,1116.0,31.5,0.0,60.0,0.0,Clear,0
2023-08-23 18:00:00,235,23,2,2023,8,18,965.0,29.5,0.0,23.0,0.0,Cloudy,0
2023-08-23 19:00:00,235,23,2,2023,8,19,697.0,27.2,0.0,0.0,0.0,Cloudy,0
2023-08-23 20:00:00,235,23,2,2023,8,20,442.0,25.7,0.0,0.0,0.0,Night,0
2023-08-23 21:00:00,235,23,2,2023,8,21,405.0,25.1,0.0,0.0,0.0,Night,0
2023-08-23 22:00:00,235,23,2,2023,8,22,285.0,23.2,0.0,0.0,0.0,Night,0
2023-08-23 23:00:00,235,23,2,2023,8,23,146.0,22.6,0.0,0.0,0.0,Night,0
2023-08-24 00:00:00,236,24,3,2023,8,0,95.0,21.8,0.0,0.0,0.0,Night,0
2023-08-24 01:00:00,236,24,3,2023,8,1,62.0,21.5,0.0,0.0,0.0,Night,0
2023-08-24 02:00:00,236,24,3,2023,8,2,45.0,21.1,0.0,0.0,0.0,Night,0
2023-08-24 03:00:00,236,24,3,2023,8,3,47.0,20.7,0.0,0.0,0.0,Night,0
2023-08-24 04:00:00,236,24,3,2023,8,4,83.0,19.8,0.0,0.0,0.0,Night,0
2023-08-24 05:00:00,236,24,3,2023,8,5,341.0,20.1,0.0,0.0,0.0,Night,0
2023-08-24 06:00:00,236,24,3,2023,8,6,868.0,21.1,0.0,0.0,0.0,Night,0
2023-08-24 07:00:00,236,24,3,2023,8,7,917.0,22.3,0.0,13.0,0.0,Cloudy,0
2023-08-24 08:00:00,236,24,3,2023,8,8,631.0,23.3,0.0,49.0,0.0,Clear,0
2023-08-24 09:00:00,236,24,3,2023,8,9,578.0,25.2,0.0,60.0,0.0,Clear,0
2023-08-24 10:00:00,236,24,3,2023,8,10,614.0,26.8,0.0,60.0,0.0,Clear,0
2023-08-24 11:00:00,236,24,3,2023,8,11,698.0,28.5,0.0,60.0,0.0,Clear,0
2023-08-24 12:00:00,236,24,3,2023,8,12,630.0,30.2,0.0,60.0,0.0,Clear,0
2023-08-24 13:00:00,236,24,3,2023,8,13,639.0,31.3,0.0,60.0,0.0,Clear,0
2023-08-24 14:00:00,236,24,3,2023,8,14,701.0,32.7,0.0,60.0,0.0,Clear,0
2023-08-24 15:00:00,236,24,3,2023,8,15,909.0,33.8,0.0,60.0,0.0,Clear,0
2023-08-24 16:00:00,236,24,3,2023,8,16,1041.0,33.2,0.0,60.0,0.0,Clear,0
2023-08-24 17:00:00,236,24,3,2023,8,17,1169.0,31.5,0.0,8.0,0.0,Cloudy,0
2023-08-24 18:00:00,236,24,3,2023,8,18,996.0,29.5,0.0,0.0,0.0,Cloudy,0
2023-08-24 19:00:00,236,24,3,2023,8,19,684.0,25.0,4.4,0.0,0.0,Rain,0
2023-08-24 20:00:00,236,24,3,2023,8,20,407.0,21.7,0.1,0.0,0.0,Night,0
2023-08-24 21:00:00,236,24,3,2023,8,21,276.0,21.6,0.0,0.0,0.0,Night,0
2023-08-24 22:00:00,236,24,3,2023,8,22,275.0,21.5,0.0,0.0,0.0,Night,0
2023-08-24 23:00:00,236,24,3,2023,8,23,145.0,21.4,0.0,0.0,0.0,Night,0
2023-08-25 00:00:00,237,25,4,2023,8,0,58.0,21.4,0.0,0.0,0.0,Night,0
2023-08-25 01:00:00,237,25,4,2023,8,1,87.0,21.7,0.0,0.0,0.0,Night,0
2023-08-25 02:00:00,237,25,4,2023,8,2,65.0,21.8,0.0,0.0,0.0,Night,0
2023-08-25 03:00:00,237,25,4,2023,8,3,58.0,21.3,0.3,0.0,0.0,Rain,0
2023-08-25 04:00:00,237,25,4,2023,8,4,109.0,21.2,0.0,0.0,0.0,Night,0
2023-08-25 05:00:00,237,25,4,2023,8,5,328.0,21.8,0.0,0.0,0.0,Night,0
2023-08-25 06:00:00,237,25,4,2023,8,6,788.0,22.1,0.0,20.0,0.0,Night,0
2023-08-25 07:00:00,237,25,4,2023,8,7,822.0,23.4,0.0,32.0,0.0,Clear,0
2023-08-25 08:00:00,237,25,4,2023,8,8,576.0,23.6,0.0,9.0,0.0,Cloudy,0
2023-08-25 09:00:00,237,25,4,2023,8,9,622.0,24.3,0.0,1.0,0.0,Cloudy,0
2023-08-25 10:00:00,237,25,4,2023,8,10,647.0,24.7,0.0,1.0,0.0,Cloudy,0
2023-08-25 11:00:00,237,25,4,2023,8,11,683.0,24.8,0.0,2.0,0.0,Cloudy,0
2023-08-25 12:00:00,237,25,4,2023,8,12,695.0,24.7,0.0,0.0,0.0,Cloudy,0
2023-08-25 13:00:00,237,25,4,2023,8,13,827.0,25.4,0.1,20.0,0.0,Cloudy,0
2023-08-25 14:00:00,237,25,4,2023,8,14,875.0,26.9,0.0,19.0,0.0,Cloudy,0
2023-08-25 15:00:00,237,25,4,2023,8,15,920.0,28.2,0.0,41.0,0.0,Clear,0
2023-08-25 16:00:00,237,25,4,2023,8,16,1073.0,27.0,0.0,40.0,1.0,Snow,0
2023-08-25 17:00:00,237,25,4,2023,8,17,1051.0,25.7,0.0,7.0,0.0,Cloudy,0
2023-08-25 18:00:00,237,25,4,2023,8,18,856.0,24.4,0.0,0.0,0.0,Cloudy,0
2023-08-25 19:00:00,237,25,4,2023,8,19,727.0,23.8,0.1,0.0,0.0,Cloudy,0
2023-08-25 20:00:00,237,25,4,2023,8,20,511.0,22.0,0.2,0.0,2.0,Snow,0
2023-08-25 21:00:00,237,25,4,2023,8,21,442.0,21.1,0.6,0.0,0.0,Rain,0
2023-08-25 22:00:00,237,25,4,2023,8,22,370.0,20.7,0.0,0.0,0.0,Night,0
2023-08-25 23:00:00,237,25,4,2023,8,23,300.0,20.5,0.0,0.0,0.0,Night,0
2023-08-26 00:00:00,238,26,5,2023,8,0,165.0,20.2,0.0,0.0,0.0,Night,0
2023-08-26 01:00:00,238,26,5,2023,8,1,148.0,20.3,0.0,0.0,0.0,Night,0
2023-08-26 02:00:00,238,26,5,2023,8,2,109.0,19.6,0.0,0.0,0.0,Night,0
2023-08-26 03:00:00,238,26,5,2023,8,3,100.0,19.7,0.0,0.0,0.0,Night,0
2023-08-26 04:00:00,238,26,5,2023,8,4,97.0,19.7,0.0,0.0,0.0,Night,0
2023-08-26 05:00:00,238,26,5,2023,8,5,110.0,19.5,0.0,0.0,0.0,Night,0
2023-08-26 06:00:00,238,26,5,2023,8,6,260.0,19.8,0.0,33.0,0.0,Night,0
2023-08-26 07:00:00,238,26,5,2023,8,7,383.0,20.1,0.0,9.0,0.0,Cloudy,0
2023-08-26 08:00:00,238,26,5,2023,8,8,567.0,20.2,0.0,0.0,0.0,Cloudy,0
2023-08-26 09:00:00,238,26,5,2023,8,9,710.0,20.3,0.0,0.0,0.0,Cloudy,0
2023-08-26 10:00:00,238,26,5,2023,8,10,767.0,20.5,0.0,0.0,0.0,Cloudy,0
2023-08-26 11:00:00,238,26,5,2023,8,11,756.0,20.3,0.0,0.0,0.0,Cloudy,0
2023-08-26 12:00:00,238,26,5,2023,8,12,772.0,18.5,4.8,0.0,0.0,Rain,0
2023-08-26 13:00:00,238,26,5,2023,8,13,850.0,17.9,1.9,0.0,0.0,Rain,0
2023-08-26 14:00:00,238,26,5,2023,8,14,874.0,17.8,6.3,0.0,0.0,Rain,0
2023-08-26 15:00:00,238,26,5,2023,8,15,839.0,18.1,0.3,0.0,0.0,Rain,0
2023-08-26 16:00:00,238,26,5,2023,8,16,837.0,18.1,0.7,2.0,0.0,Rain,0
2023-08-26 17:00:00,238,26,5,2023,8,17,817.0,18.6,0.0,22.0,0.0,Cloudy,0
2023-08-26 18:00:00,238,26,5,2023,8,18,662.0,18.0,0.0,3.0,0.0,Cloudy,0
2023-08-26 19:00:00,238,26,5,2023,8,19,559.0,17.4,0.0,0.0,0.0,Cloudy,0
2023-08-26 20:00:00,238,26,5,2023,8,20,569.0,17.7,0.0,0.0,0.0,Night,0
2023-08-26 21:00:00,238,26,5,2023,8,21,507.0,17.8,0.0,0.0,0.0,Night,0
2023-08-26 22:00:00,238,26,5,2023,8,22,451.0,17.8,0.0,0.0,0.0,Night,0
2023-08-26 23:00:00,238,26,5,2023,8,23,315.0,17.3,0.0,0.0,0.0,Night,0
2023-08-27 00:00:00,239,27,6,2023,8,0,250.0,17.1,0.0,0.0,0.0,Night,0
2023-08-27 01:00:00,239,27,6,2023,8,1,184.0,16.7,3.1,0.0,0.0,Rain,0
2023-08-27 02:00:00,239,27,6,2023,8,2,121.0,16.4,1.0,0.0,0.0,Rain,0
2023-08-27 03:00:00,239,27,6,2023,8,3,96.0,16.0,0.8,0.0,0.0,Rain,0
2023-08-27 04:00:00,239,27,6,2023,8,4,100.0,15.6,0.3,0.0,0.0,Rain,0
2023-08-27 05:00:00,239,27,6,2023,8,5,76.0,15.4,0.3,0.0,0.0,Rain,0
2023-08-27 06:00:00,239,27,6,2023,8,6,111.0,15.2,0.1,0.0,0.0,Night,0
2023-08-27 07:00:00,239,27,6,2023,8,7,158.0,15.5,0.0,0.0,0.0,Cloudy,0
2023-08-27 08:00:00,239,27,6,2023,8,8,307.0,16.1,0.0,0.0,0.0,Cloudy,0
2023-08-27 09:00:00,239,27,6,2023,8,9,468.0,16.6,0.0,0.0,0.0,Cloudy,0
2023-08-27 10:00:00,239,27,6,2023,8,10,597.0,16.9,0.0,0.0,0.0,Cloudy,0
2023-08-27 11:00:00,239,27,6,2023,8,11,694.0,16.7,0.0,0.0,0.0,Cloudy,0
2023-08-27 12:00:00,239,27,6,2023,8,12,737.0,16.7,0.0,0.0,0.0,Cloudy,0
2023-08-27 13:00:00,239,27,6,2023,8,13,828.0,16.8,0.0,0.0,0.0,Cloudy,0
2023-08-27 14:00:00,239,27,6,2023,8,14,836.0,16.4,0.3,0.0,0.0,Rain,0
2023-08-27 15:00:00,239,27,6,2023,8,15,859.0,16.1,0.6,0.0,0.0,Rain,0
2023-08-27 16:00:00,239,27,6,2023,8,16,749.0,14.7,2.6,0.0,0.0,Rain,0
2023-08-27 17:00:00,239,27,6,2023,8,17,1043.0,14.9,0.3,0.0,0.0,Rain,0
2023-08-27 18:00:00,239,27,6,2023,8,18,787.0,14.7,1.4,0.0,0.0,Rain,0
2023-08-27 19:00:00,239,27,6,2023,8,19,660.0,14.5,0.7,0.0,0.0,Rain,0
2023-08-27 20:00:00,239,27,6,2023,8,20,572.0,14.5,0.8,0.0,0.0,Rain,0
2023-08-27 21:00:00,239,27,6,2023,8,21,450.0,14.3,2.7,0.0,0.0,Rain,0
2023-08-27 22:00:00,239,27,6,2023,8,22,394.0,14.2,6.1,0.0,3.0,Snow,0
2023-08-27 23:00:00,239,27,6,2023,8,23,214.0,13.9,6.1,0.0,0.0,Rain,0
2023-08-28 00:00:00,240,28,0,2023,8,0,145.0,13.9,2.2,0.0,0.0,Rain,0
2023-08-28 01:00:00,240,28,0,2023,8,1,98.0,13.8,1.4,0.0,2.0,Snow,0
2023-08-28 02:00:00,240,28,0,2023,8,2,81.0,13.5,1.5,0.0,0.0,Rain,0
2023-08-28 03:00:00,240,28,0,2023,8,3,53.0,13.2,3.2,0.0,0.0,Rain,0
2023-08-28 04:00:00,240,28,0,2023,8,4,113.0,13.2,6.3,0.0,0.0,Rain,0
2023-08-28 05:00:00,240,28,0,2023,8,5,346.0,13.2,4.7,0.0,0.0,Rain,0
2023-08-28 06:00:00,240,28,0,2023,8,6,888.0,13.1,1.2,0.0,0.0,Rain,0
2023-08-28 07:00:00,240,28,0,2023,8,7,935.0,12.9,2.7,0.0,0.0,Rain,0
2023-08-28 08:00:00,240,28,0,2023,8,8,543.0,13.1,1.3,0.0,0.0,Rain,0
2023-08-28 09:00:00,240,28,0,2023,8,9,498.0,13.2,1.4,0.0,0.0,Rain,0
2023-08-28 10:00:00,240,28,0,2023,8,10,625.0,13.3,1.4,0.0,0.0,Rain,0
2023-08-28 11:00:00,240,28,0,2023,8,11,590.0,13.5,0.5,0.0,0.0,Rain,0
2023-08-28 12:00:00,240,28,0,2023,8,12,645.0,13.3,0.8,0.0,0.0,Rain,0
2023-08-28 13:00:00,240,28,0,2023,8,13,719.0,13.3,0.8,0.0,0.0,Rain,0
2023-08-28 14:00:00,240,28,0,2023,8,14,663.0,13.3,1.1,0.0,0.0,Rain,0
2023-08-28 15:00:00,240,28,0,2023,8,15,659.0,12.6,3.0,0.0,1.0,Snow,0
2023-08-28 16:00:00,240,28,0,2023,8,16,780.0,12.1,3.1,0.0,3.0,Snow,0
2023-08-28 17:00:00,240,28,0,2023,8,17,870.0,12.0,3.5,0.0,0.0,Rain,0
2023-08-28 18:00:00,240,28,0,2023,8,18,598.0,12.2,3.7,0.0,0.0,Rain,0
2023-08-28 19:00:00,240,28,0,2023,8,19,473.0,12.3,1.7,0.0,0.0,Rain,0
2023-08-28 20:00:00,240,28,0,2023,8,20,382.0,12.0,0.9,0.0,0.0,Rain,0
2023-08-28 21:00:00,240,28,0,2023,8,21,295.0,11.6,1.2,0.0,2.0,Snow,0
2023-08-28 22:00:00,240,28,0,2023,8,22,242.0,11.6,1.0,0.0,0.0,Rain,0
2023-08-28 23:00:00,240,28,0,2023,8,23,99.0,11.5,0.7,0.0,0.0,Rain,0
2023-08-29 00:00:00,241,29,1,2023,8,0,96.0,11.3,1.6,0.0,1.0,Snow,0
2023-08-29 01:00:00,241,29,1,2023,8,1,49.0,11.0,2.0,0.0,0.0,Rain,0
2023-08-29 02:00:00,241,29,1,2023,8,2,49.0,11.0,1.0,0.0,0.0,Rain,0
2023-08-29 03:00:00,241,29,1,2023,8,3,44.0,11.1,1.8,0.0,0.0,Rain,0
2023-08-29 04:00:00,241,29,1,2023,8,4,93.0,10.9,2.7,0.0,0.0,Rain,0
2023-08-29 05:00:00,241,29,1,2023,8,5,330.0,10.8,1.2,0.0,0.0,Rain,0
2023-08-29 06:00:00,241,29,1,2023,8,6,914.0,10.8,0.7,0.0,0.0,Rain,0
2023-08-29 07:00:00,241,29,1,2023,8,7,946.0,11.1,0.2,0.0,0.0,Rain,0
2023-08-29 08:00:00,241,29,1,2023,8,8,553.0,11.6,0.5,0.0,0.0,Rain,0
2023-08-29 09:00:00,241,29,1,2023,8,9,510.0,11.4,1.7,0.0,0.0,Rain,0
2023-08-29 10:00:00,241,29,1,2023,8,10,531.0,12.2,0.0,0.0,0.0,Cloudy,0
2023-08-29 11:00:00,241,29,1,2023,8,11,562.0,12.7,0.2,0.0,0.0,Rain,0
2023-08-29 12:00:00,241,29,1,2023,8,12,583.0,12.2,2.4,0.0,0.0,Rain,0
2023-08-29 13:00:00,241,29,1,2023,8,13,657.0,12.3,0.7,0.0,0.0,Rain,0
2023-08-29 14:00:00,241,29,1,2023,8,14,694.0,12.6,0.3,0.0,2.0,Snow,0
2023-08-29 15:00:00,241,29,1,2023,8,15,682.0,12.7,0.3,0.0,0.0,Rain,0
2023-08-29 16:00:00,241,29,1,2023,8,16,840.0,12.9,0.2,0.0,0.0,Rain,0
2023-08-29 17:00:00,241,29,1,2023,8,17,887.0,12.7,0.1,0.0,0.0,Cloudy,0
2023-08-29 18:00:00,241,29,1,2023,8,18,708.0,12.5,0.1,0.0,0.0,Cloudy,0
2023-08-29 19:00:00,241,29,1,2023,8,19,477.0,12.2,0.0,0.0,0.0,Cloudy,0
2023-08-29 20:00:00,241,29,1,2023,8,20,362.0,12.2,0.2,0.0,0.0,Rain,0
2023-08-29 21:00:00,241,29,1,2023,8,21,362.0,12.0,0.1,0.0,0.0,Night,0
2023-08-29 22:00:00,241,29,1,2023,8,22,238.0,12.0,0.0,0.0,0.0,Night,0
2023-08-29 23:00:00,241,29,1,2023,8,23,125.0,11.8,0.0,0.0,0.0,Night,0
2023-08-30 00:00:00,242,30,2,2023,8,0,67.0,11.6,0.0,0.0,0.0,Night,0
2023-08-30 01:00:00,242,30,2,2023,8,1,52.0,11.5,0.0,0.0,0.0,Night,0
2023-08-30 02:00:00,242,30,2,2023,8,2,41.0,11.6,0.0,0.0,0.0,Night,0
2023-08-30 03:00:00,242,30,2,2023,8,3,45.0,11.5,0.0,0.0,0.0,Night,0
2023-08-30 04:00:00,242,30,2,2023,8,4,85.0,11.5,0.0,0.0,2.0,Snow,0
2023-08-30 05:00:00,242,30,2,2023,8,5,339.0,11.5,0.0,0.0,0.0,Night,0
2023-08-30 06:00:00,242,30,2,2023,8,6,890.0,11.9,0.0,0.0,0.0,Night,0
2023-08-30 07:00:00,242,30,2,2023,8,7,885.0,13.0,0.0,0.0,0.0,Cloudy,0
2023-08-30 08:00:00,242,30,2,2023,8,8,598.0,13.5,0.0,9.0,0.0,Cloudy,0
2023-08-30 09:00:00,242,30,2,2023,8,9,495.0,14.6,0.0,56.0,0.0,Clear,0
2023-08-30 10:00:00,242,30,2,2023,8,10,572.0,15.4,0.0,53.0,0.0,Clear,0
2023-08-30 11:00:00,242,30,2,2023,8,11,602.0,16.3,0.0,32.0,1.0,Snow,0
2023-08-30 12:00:00,242,30,2,2023,8,12,571.0,16.8,0.0,19.0,0.0,Cloudy,0
2023-08-30 13:00:00,242,30,2,2023,8,13,705.0,17.4,0.0,29.0,0.0,Cloudy,0
