datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2021-11-30 22:00:00,334,30,1,2021,11,22,316.0,1.6,0.5,0.0,0.0,Rain,0
2021-11-30 23:00:00,334,30,1,2021,11,23,191.0,1.7,0.2,0.0,0.0,Rain,0
2021-12-01 00:00:00,335,1,2,2021,12,0,88.0,1.9,0.0,0.0,0.0,Night,0
2021-12-01 01:00:00,335,1,2,2021,12,1,49.0,1.9,0.0,0.0,0.0,Night,0
2021-12-01 02:00:00,335,1,2,2021,12,2,62.0,2.1,0.0,0.0,0.0,Night,0
2021-12-01 03:00:00,335,1,2,2021,12,3,76.0,2.4,0.0,0.0,0.0,Night,0
2021-12-01 04:00:00,335,1,2,2021,12,4,177.0,2.5,0.0,0.0,0.0,Night,0
2021-12-01 05:00:00,335,1,2,2021,12,5,981.0,2.0,0.0,0.0,0.0,Night,0
2021-12-01 06:00:00,335,1,2,2021,12,6,2441.0,2.7,0.0,0.0,0.0,Night,0
2021-12-01 07:00:00,335,1,2,2021,12,7,2720.0,2.3,0.0,0.0,0.0,Cloudy,0
2021-12-01 08:00:00,335,1,2,2021,12,8,2035.0,2.2,0.0,2.0,0.0,Cloudy,0
2021-12-01 09:00:00,335,1,2,2021,12,9,1420.0,2.9,0.0,28.0,0.0,Cloudy,0
2021-12-01 10:00:00,335,1,2,2021,12,10,1376.0,3.8,0.0,23.0,0.0,Cloudy,0
2021-12-01 11:00:00,335,1,2,2021,12,11,1420.0,5.1,0.0,33.0,0.0,Clear,0
2021-12-01 12:00:00,335,1,2,2021,12,12,1443.0,6.1,0.0,13.0,0.0,Cloudy,0
2021-12-01 13:00:00,335,1,2,2021,12,13,1531.0,5.9,0.0,0.0,0.0,Cloudy,0
2021-12-01 14:00:00,335,1,2,2021,12,14,1547.0,6.0,0.0,0.0,0.0,Cloudy,0
2021-12-01 15:00:00,335,1,2,2021,12,15,1643.0,6.2,0.0,0.0,0.0,Cloudy,0
2021-12-01 16:00:00,335,1,2,2021,12,16,1801.0,6.2,0.3,0.0,0.0,Rain,0
2021-12-01 17:00:00,335,1,2,2021,12,17,1899.0,5.8,1.1,0.0,0.0,Rain,0
2021-12-01 18:00:00,335,1,2,2021,12,18,1554.0,5.6,2.1,0.0,0.0,Rain,0
2021-12-01 19:00:00,335,1,2,2021,12,19,933.0,5.4,0.0,0.0,0.0,Cloudy,0
2021-12-01 20:00:00,335,1,2,2021,12,20,542.0,5.3,0.0,0.0,0.0,Night,0
2021-12-01 21:00:00,335,1,2,2021,12,21,443.0,6.4,0.0,0.0,0.0,Night,0
2021-12-01 22:00:00,335,1,2,2021,12,22,371.0,6.2,0.0,0.0,0.0,Night,0
2021-12-01 23:00:00,335,1,2,2021,12,23,257.0,6.0,0.0,0.0,0.0,Night,0
2021-12-02 00:00:00,336,2,3,2021,12,0,108.0,5.7,0.0,0.0,0.0,Night,0
2021-12-02 01:00:00,336,2,3,2021,12,1,36.0,4.5,0.0,0.0,0.0,Night,0
2021-12-02 02:00:00,336,2,3,2021,12,2,43.0,4.5,1.0,0.0,0.0,Rain,0
2021-12-02 03:00:00,336,2,3,2021,12,3,86.0,4.6,0.1,0.0,0.0,Night,0
2021-12-02 04:00:00,336,2,3,2021,12,4,213.0,4.6,0.0,0.0,0.0,Night,0
2021-12-02 05:00:00,336,2,3,2021,12,5,935.0,5.0,0.0,0.0,0.0,Night,0
2021-12-02 06:00:00,336,2,3,2021,12,6,2421.0,4.7,0.0,0.0,0.0,Night,0
2021-12-02 07:00:00,336,2,3,2021,12,7,2765.0,3.9,0.0,0.0,0.0,Cloudy,0
2021-12-02 08:00:00,336,2,3,2021,12,8,2026.0,4.1,0.3,0.0,0.0,Rain,0
2021-12-02 09:00:00,336,2,3,2021,12,9,1384.0,4.4,0.0,0.0,0.0,Cloudy,0
2021-12-02 10:00:00,336,2,3,2021,12,10,1294.0,5.0,0.0,1.0,0.0,Cloudy,0
2021-12-02 11:00:00,336,2,3,2021,12,11,1323.0,4.2,1.1,0.0,0.0,Rain,0
2021-12-02 12:00:00,336,2,3,2021,12,12,1380.0,3.7,0.3,0.0,0.0,Rain,0
2021-12-02 13:00:00,336,2,3,2021,12,13,1442.0,4.0,0.3,0.0,0.0,Rain,0
2021-12-02 14:00:00,336,2,3,2021,12,14,1438.0,3.6,1.1,0.0,0.0,Rain,0
2021-12-02 15:00:00,336,2,3,2021,12,15,1570.0,1.8,2.0,0.0,0.0,Rain,0
2021-12-02 16:00:00,336,2,3,2021,12,16,1716.0,1.5,0.3,0.0,0.0,Rain,0
2021-12-02 17:00:00,336,2,3,2021,12,17,1842.0,1.0,0.9,0.0,0.0,Rain,0
2021-12-02 18:00:00,336,2,3,2021,12,18,1409.0,0.9,1.1,0.0,0.0,Rain,0
2021-12-02 19:00:00,336,2,3,2021,12,19,886.0,0.9,0.0,0.0,0.0,Cloudy,0
2021-12-02 20:00:00,336,2,3,2021,12,20,627.0,0.7,0.1,0.0,0.0,Night,0
2021-12-02 21:00:00,336,2,3,2021,12,21,379.0,0.7,0.0,0.0,0.0,Night,0
2021-12-02 22:00:00,336,2,3,2021,12,22,347.0,0.6,0.0,0.0,0.0,Night,0
2021-12-02 23:00:00,336,2,3,2021,12,23,233.0,0.3,0.0,0.0,0.0,Night,0
2021-12-03 00:00:00,337,3,4,2021,12,0,99.0,0.0,0.0,0.0,0.0,Night,0
2021-12-03 01:00:00,337,3,4,2021,12,1,74.0,-0.4,0.0,0.0,0.0,Night,0
2021-12-03 02:00:00,337,3,4,2021,12,2,64.0,0.2,0.0,0.0,0.0,Night,0
2021-12-03 03:00:00,337,3,4,2021,12,3,90.0,0.3,0.0,0.0,0.0,Night,0
2021-12-03 04:00:00,337,3,4,2021,12,4,212.0,-0.2,0.0,0.0,0.0,Night,0
2021-12-03 05:00:00,337,3,4,2021,12,5,809.0,-1.3,0.0,0.0,0.0,Night,0
2021-12-03 06:00:00,337,3,4,2021,12,6,2120.0,-0.9,0.0,0.0,0.0,Night,0
2021-12-03 07:00:00,337,3,4,2021,12,7,2415.0,-0.6,0.0,0.0,0.0,Cloudy,0
2021-12-03 08:00:00,337,3,4,2021,12,8,1846.0,-1.3,0.0,17.0,0.0,Cloudy,0
2021-12-03 09:00:00,337,3,4,2021,12,9,1444.0,-0.5,0.0,59.0,0.0,Clear,0
2021-12-03 10:00:00,337,3,4,2021,12,10,1377.0,0.8,0.0,60.0,0.0,Clear,0
2021-12-03 11:00:00,337,3,4,2021,12,11,1447.0,1.4,0.0,60.0,0.0,Clear,0
2021-12-03 12:00:00,337,3,4,2021,12,12,1460.0,1.5,0.0,60.0,0.0,Clear,0
2021-12-03 13:00:00,337,3,4,2021,12,13,1668.0,1.7,0.0,60.0,0.0,Clear,0
2021-12-03 14:00:00,337,3,4,2021,12,14,1705.0,1.4,0.0,18.0,0.0,Cloudy,0
2021-12-03 15:00:00,337,3,4,2021,12,15,1793.0,1.1,0.0,0.0,0.0,Cloudy,0
2021-12-03 16:00:00,337,3,4,2021,12,16,2074.0,0.7,0.0,0.0,0.0,Cloudy,0
2021-12-03 17:00:00,337,3,4,2021,12,17,2298.0,0.0,0.0,0.0,0.0,Cloudy,0
2021-12-03 18:00:00,337,3,4,2021,12,18,1789.0,0.3,0.0,0.0,0.0,Cloudy,0
2021-12-03 19:00:00,337,3,4,2021,12,19,1157.0,0.1,0.0,0.0,0.0,Cloudy,0
2021-12-03 20:00:00,337,3,4,2021,12,20,758.0,0.3,0.0,0.0,0.0,Night,0
2021-12-03 21:00:00,337,3,4,2021,12,21,540.0,0.6,0.0,0.0,0.0,Night,0
2021-12-03 22:00:00,337,3,4,2021,12,22,560.0,0.4,0.0,0.0,0.0,Night,0
2021-12-03 23:00:00,337,3,4,2021,12,23,507.0,0.5,0.0,0.0,0.0,Night,0
2021-12-04 00:00:00,338,4,5,2021,12,0,279.0,0.7,0.8,0.0,0.0,Rain,0
2021-12-04 01:00:00,338,4,5,2021,12,1,165.0,0.3,1.3,0.0,0.0,Rain,0
2021-12-04 02:00:00,338,4,5,2021,12,2,111.0,0.2,1.4,0.0,0.0,Rain,0
2021-12-04 03:00:00,338,4,5,2021,12,3,102.0,0.3,1.4,0.0,0.0,Rain,0
2021-12-04 04:00:00,338,4,5,2021,12,4,137.0,0.3,1.1,0.0,0.0,Rain,0
2021-12-04 05:00:00,338,4,5,2021,12,5,261.0,0.5,1.3,0.0,0.0,Rain,0
2021-12-04 06:00:00,338,4,5,2021,12,6,442.0,0.8,1.6,0.0,0.0,Rain,0
2021-12-04 07:00:00,338,4,5,2021,12,7,721.0,1.0,1.4,0.0,0.0,Rain,0
2021-12-04 08:00:00,338,4,5,2021,12,8,1072.0,1.2,0.3,0.0,0.0,Rain,0
2021-12-04 09:00:00,338,4,5,2021,12,9,1284.0,1.7,0.6,0.0,0.0,Rain,0
2021-12-04 10:00:00,338,4,5,2021,12,10,1562.0,2.1,0.6,0.0,0.0,Rain,0
2021-12-04 11:00:00,338,4,5,2021,12,11,1644.0,2.6,0.7,0.0,0.0,Rain,0
2021-12-04 12:00:00,338,4,5,2021,12,12,1649.0,3.8,0.1,0.0,0.0,Cloudy,0
2021-12-04 13:00:00,338,4,5,2021,12,13,1724.0,3.9,1.9,0.0,0.0,Rain,0
2021-12-04 14:00:00,338,4,5,2021,12,14,1772.0,4.0,2.5,0.0,0.0,Rain,0
2021-12-04 15:00:00,338,4,5,2021,12,15,1811.0,4.1,0.3,0.0,0.0,Rain,0
2021-12-04 16:00:00,338,4,5,2021,12,16,1770.0,3.9,0.0,0.0,0.0,Cloudy,0
2021-12-04 17:00:00,338,4,5,2021,12,17,1748.0,5.8,0.1,0.0,0.0,Cloudy,0
2021-12-04 18:00:00,338,4,5,2021,12,18,1312.0,6.3,0.2,0.0,0.0,Rain,0
2021-12-04 19:00:00,338,4,5,2021,12,19,806.0,6.6,0.0,0.0,0.0,Cloudy,0
2021-12-04 20:00:00,338,4,5,2021,12,20,640.0,7.0,0.7,0.0,0.0,Rain,0
2021-12-04 21:00:00,338,4,5,2021,12,21,658.0,3.0,3.1,0.0,0.0,Rain,0
2021-12-04 22:00:00,338,4,5,2021,12,22,737.0,2.7,1.6,0.0,0.0,Rain,0
2021-12-04 23:00:00,338,4,5,2021,12,23,640.0,3.5,0.2,0.0,0.0,Rain,0
2021-12-05 00:00:00,339,5,6,2021,12,0,357.0,3.3,0.0,0.0,0.0,Night,0
2021-12-05 01:00:00,339,5,6,2021,12,1,227.0,3.3,0.0,0.0,0.0,Night,0
2021-12-05 02:00:00,339,5,6,2021,12,2,124.0,3.0,0.0,0.0,0.0,Night,0
2021-12-05 03:00:00,339,5,6,2021,12,3,107.0,3.1,0.0,0.0,0.0,Night,0
2021-12-05 04:00:00,339,5,6,2021,12,4,105.0,2.5,0.0,0.0,0.0,Night,0
2021-12-05 05:00:00,339,5,6,2021,12,5,95.0,1.5,0.0,0.0,0.0,Night,0
2021-12-05 06:00:00,339,5,6,2021,12,6,181.0,1.9,0.0,0.0,0.0,Night,0
2021-12-05 07:00:00,339,5,6,2021,12,7,210.0,1.7,0.0,0.0,0.0,Cloudy,0
2021-12-05 08:00:00,339,5,6,2021,12,8,423.0,1.7,0.0,0.0,0.0,Cloudy,0
2021-12-05 09:00:00,339,5,6,2021,12,9,767.0,2.4,0.0,0.0,0.0,Cloudy,0
2021-12-05 10:00:00,339,5,6,2021,12,10,1036.0,3.6,0.0,7.0,0.0,Cloudy,0
2021-12-05 11:00:00,339,5,6,2021,12,11,1386.0,3.8,0.0,17.0,0.0,Cloudy,0
2021-12-05 12:00:00,339,5,6,2021,12,12,1562.0,4.7,0.0,11.0,0.0,Cloudy,0
2021-12-05 13:00:00,339,5,6,2021,12,13,1747.0,4.3,0.0,0.0,0.0,Cloudy,0
2021-12-05 14:00:00,339,5,6,2021,12,14,2109.0,3.7,0.0,0.0,0.0,Cloudy,0
2021-12-05 15:00:00,339,5,6,2021,12,15,2338.0,3.6,0.0,3.0,0.0,Cloudy,0
2021-12-05 16:00:00,339,5,6,2021,12,16,2588.0,2.6,0.0,0.0,0.0,Cloudy,0
2021-12-05 17:00:00,339,5,6,2021,12,17,2601.0,2.0,0.0,0.0,0.0,Cloudy,0
2021-12-05 18:00:00,339,5,6,2021,12,18,1733.0,2.4,0.0,0.0,0.0,Cloudy,0
2021-12-05 19:00:00,339,5,6,2021,12,19,1401.0,2.0,0.0,0.0,0.0,Cloudy,0
2021-12-05 20:00:00,339,5,6,2021,12,20,1231.0,2.3,0.0,0.0,0.0,Night,0
2021-12-05 21:00:00,339,5,6,2021,12,21,731.0,2.0,0.0,0.0,0.0,Night,0
2021-12-05 22:00:00,339,5,6,2021,12,22,368.0,1.5,0.0,0.0,0.0,Night,0
2021-12-05 23:00:00,339,5,6,2021,12,23,194.0,1.8,0.0,0.0,0.0,Night,0
2021-12-06 00:00:00,340,6,0,2021,12,0,82.0,2.0,0.0,0.0,0.0,Night,0
2021-12-06 01:00:00,340,6,0,2021,12,1,45.0,1.9,0.0,0.0,0.0,Night,0
2021-12-06 02:00:00,340,6,0,2021,12,2,52.0,1.9,0.0,0.0,0.0,Night,0
2021-12-06 03:00:00,340,6,0,2021,12,3,76.0,1.9,0.0,0.0,0.0,Night,0
2021-12-06 04:00:00,340,6,0,2021,12,4,246.0,1.9,0.0,0.0,0.0,Night,0
2021-12-06 05:00:00,340,6,0,2021,12,5,928.0,1.6,0.0,0.0,0.0,Night,0
2021-12-06 06:00:00,340,6,0,2021,12,6,2566.0,1.5,0.0,0.0,0.0,Night,0
2021-12-06 07:00:00,340,6,0,2021,12,7,2657.0,1.4,0.0,0.0,0.0,Cloudy,0
2021-12-06 08:00:00,340,6,0,2021,12,8,1939.0,1.2,0.0,0.0,0.0,Cloudy,0
2021-12-06 09:00:00,340,6,0,2021,12,9,1358.0,1.5,0.0,0.0,0.0,Cloudy,0
2021-12-06 10:00:00,340,6,0,2021,12,10,1302.0,1.8,0.0,0.0,0.0,Cloudy,0
2021-12-06 11:00:00,340,6,0,2021,12,11,1388.0,2.2,0.0,0.0,0.0,Cloudy,0
2021-12-06 12:00:00,340,6,0,2021,12,12,1371.0,2.5,0.0,0.0,0.0,Cloudy,0
2021-12-06 13:00:00,340,6,0,2021,12,13,1449.0,2.8,0.0,0.0,0.0,Cloudy,0
2021-12-06 14:00:00,340,6,0,2021,12,14,1414.0,2.9,0.0,0.0,0.0,Cloudy,0
2021-12-06 15:00:00,340,6,0,2021,12,15,1406.0,2.5,0.0,3.0,0.0,Cloudy,0
2021-12-06 16:00:00,340,6,0,2021,12,16,1641.0,1.6,0.0,0.0,0.0,Cloudy,0
2021-12-06 17:00:00,340,6,0,2021,12,17,1874.0,1.4,0.0,0.0,0.0,Cloudy,0
2021-12-06 18:00:00,340,6,0,2021,12,18,1387.0,0.7,0.0,0.0,0.0,Cloudy,0
2021-12-06 19:00:00,340,6,0,2021,12,19,900.0,0.5,0.0,0.0,0.0,Cloudy,0
2021-12-06 20:00:00,340,6,0,2021,12,20,555.0,0.4,0.0,0.0,0.0,Night,0
2021-12-06 21:00:00,340,6,0,2021,12,21,415.0,1.1,0.0,0.0,0.0,Night,0
2021-12-06 22:00:00,340,6,0,2021,12,22,297.0,1.1,0.0,0.0,0.0,Night,0
2021-12-06 23:00:00,340,6,0,2021,12,23,146.0,0.9,0.0,0.0,0.0,Night,0
2021-12-07 00:00:00,341,7,1,2021,12,0,83.0,0.8,0.0,0.0,0.0,Night,0
2021-12-07 01:00:00,341,7,1,2021,12,1,51.0,0.9,0.4,0.0,0.0,Rain,0
2021-12-07 02:00:00,341,7,1,2021,12,2,56.0,0.2,1.1,0.0,1.0,Snow,0
2021-12-07 03:00:00,341,7,1,2021,12,3,74.0,0.4,0.7,0.0,1.0,Snow,0
2021-12-07 04:00:00,341,7,1,2021,12,4,159.0,0.7,0.5,0.0,0.0,Rain,0
2021-12-07 05:00:00,341,7,1,2021,12,5,711.0,1.2,0.1,0.0,0.0,Night,0
2021-12-07 06:00:00,341,7,1,2021,12,6,2089.0,1.5,0.0,0.0,0.0,Night,0
2021-12-07 07:00:00,341,7,1,2021,12,7,2463.0,1.1,0.0,0.0,0.0,Cloudy,0
2021-12-07 08:00:00,341,7,1,2021,12,8,2397.0,1.3,0.0,1.0,0.0,Cloudy,0
2021-12-07 09:00:00,341,7,1,2021,12,9,1452.0,2.2,0.0,28.0,0.0,Cloudy,0
2021-12-07 10:00:00,341,7,1,2021,12,10,1333.0,2.7,0.0,40.0,0.0,Clear,0
2021-12-07 11:00:00,341,7,1,2021,12,11,1347.0,3.4,0.0,60.0,0.0,Clear,0
2021-12-07 12:00:00,341,7,1,2021,12,12,1377.0,3.6,0.0,59.0,0.0,Clear,0
2021-12-07 13:00:00,341,7,1,2021,12,13,1533.0,3.7,0.0,60.0,0.0,Clear,0
2021-12-07 14:00:00,341,7,1,2021,12,14,1489.0,3.4,0.0,60.0,0.0,Clear,0
2021-12-07 15:00:00,341,7,1,2021,12,15,1597.0,2.7,0.0,38.0,0.0,Clear,0
2021-12-07 16:00:00,341,7,1,2021,12,16,1723.0,1.4,0.0,0.0,0.0,Cloudy,0
2021-12-07 17:00:00,341,7,1,2021,12,17,1920.0,0.6,0.0,0.0,0.0,Cloudy,0
2021-12-07 18:00:00,341,7,1,2021,12,18,1582.0,0.7,0.0,0.0,0.0,Cloudy,0
2021-12-07 19:00:00,341,7,1,2021,12,19,924.0,0.3,0.0,0.0,0.0,Cloudy,0
2021-12-07 20:00:00,341,7,1,2021,12,20,576.0,0.2,0.0,0.0,0.0,Night,0
2021-12-07 21:00:00,341,7,1,2021,12,21,472.0,0.5,0.0,0.0,0.0,Night,0
2021-12-07 22:00:00,341,7,1,2021,12,22,419.0,0.9,0.0,0.0,0.0,Night,0
2021-12-07 23:00:00,341,7,1,2021,12,23,254.0,1.3,0.0,0.0,0.0,Night,0
2021-12-08 00:00:00,342,8,2,2021,12,0,114.0,1.4,0.0,0.0,0.0,Night,1
2021-12-08 01:00:00,342,8,2,2021,12,1,67.0,1.7,0.0,0.0,0.0,Night,1
2021-12-08 02:00:00,342,8,2,2021,12,2,68.0,1.9,0.0,0.0,0.0,Night,1
2021-12-08 03:00:00,342,8,2,2021,12,3,76.0,2.4,0.1,0.0,0.0,Night,1
2021-12-08 04:00:00,342,8,2,2021,12,4,173.0,2.1,0.0,0.0,0.0,Night,1
2021-12-08 05:00:00,342,8,2,2021,12,5,799.0,2.0,0.1,0.0,0.0,Night,1
2021-12-08 06:00:00,342,8,2,2021,12,6,2095.0,1.8,1.0,0.0,0.0,Rain,1
2021-12-08 07:00:00,342,8,2,2021,12,7,2237.0,1.7,1.8,0.0,0.0,Rain,1
2021-12-08 08:00:00,342,8,2,2021,12,8,1713.0,1.5,2.4,0.0,0.0,Rain,1
2021-12-08 09:00:00,342,8,2,2021,12,9,1360.0,1.0,3.6,0.0,0.0,Rain,1
2021-12-08 10:00:00,342,8,2,2021,12,10,1197.0,0.9,2.6,0.0,0.0,Rain,1
2021-12-08 11:00:00,342,8,2,2021,12,11,1268.0,0.5,2.3,0.0,0.0,Rain,1
2021-12-08 12:00:00,342,8,2,2021,12,12,1173.0,0.3,2.0,0.0,0.0,Rain,1
2021-12-08 13:00:00,342,8,2,2021,12,13,1488.0,0.4,1.8,0.0,0.0,Rain,1
2021-12-08 14:00:00,342,8,2,2021,12,14,1424.0,0.5,1.3,0.0,0.0,Rain,1
2021-12-08 15:00:00,342,8,2,2021,12,15,1405.0,0.8,1.3,0.0,0.0,Rain,1
2021-12-08 16:00:00,342,8,2,2021,12,16,1429.0,1.0,0.6,0.0,0.0,Rain,1
2021-12-08 17:00:00,342,8,2,2021,12,17,1447.0,1.1,0.6,0.0,0.0,Rain,1
2021-12-08 18:00:00,342,8,2,2021,12,18,1276.0,0.6,1.0,0.0,0.0,Rain,1
2021-12-08 19:00:00,342,8,2,2021,12,19,755.0,0.3,1.4,0.0,0.0,Rain,1
2021-12-08 20:00:00,342,8,2,2021,12,20,478.0,0.3,1.1,0.0,1.0,Snow,1
2021-12-08 21:00:00,342,8,2,2021,12,21,382.0,0.3,0.9,0.0,0.0,Rain,1
2021-12-08 22:00:00,342,8,2,2021,12,22,276.0,0.4,1.1,0.0,0.0,Rain,1
2021-12-08 23:00:00,342,8,2,2021,12,23,242.0,0.3,0.9,0.0,0.0,Rain,1
2021-12-09 00:00:00,343,9,3,2021,12,0,95.0,0.3,3.1,0.0,2.0,Snow,0
2021-12-09 01:00:00,343,9,3,2021,12,1,68.0,0.1,1.2,0.0,2.0,Snow,0
2021-12-09 02:00:00,343,9,3,2021,12,2,65.0,0.3,0.3,0.0,0.0,Rain,0
2021-12-09 03:00:00,343,9,3,2021,12,3,68.0,0.4,1.2,0.0,0.0,Rain,0
2021-12-09 04:00:00,343,9,3,2021,12,4,144.0,0.2,1.0,0.0,1.0,Snow,0
2021-12-09 05:00:00,343,9,3,2021,12,5,807.0,1.0,0.4,0.0,0.0,Rain,0
2021-12-09 06:00:00,343,9,3,2021,12,6,2091.0,1.2,0.1,0.0,0.0,Night,0
2021-12-09 07:00:00,343,9,3,2021,12,7,2002.0,1.7,0.0,0.0,0.0,Cloudy,0
2021-12-09 08:00:00,343,9,3,2021,12,8,2019.0,1.8,0.0,0.0,0.0,Cloudy,0
2021-12-09 09:00:00,343,9,3,2021,12,9,1219.0,2.0,0.0,0.0,0.0,Cloudy,0
2021-12-09 10:00:00,343,9,3,2021,12,10,1265.0,2.3,0.1,0.0,0.0,Cloudy,0
2021-12-09 11:00:00,343,9,3,2021,12,11,1308.0,2.3,0.1,0.0,0.0,Cloudy,0
2021-12-09 12:00:00,343,9,3,2021,12,12,1355.0,2.2,0.1,4.0,0.0,Cloudy,0
2021-12-09 13:00:00,343,9,3,2021,12,13,1399.0,2.0,0.1,0.0,0.0,Cloudy,0
2021-12-09 14:00:00,343,9,3,2021,12,14,1585.0,2.6,0.0,14.0,0.0,Cloudy,0
2021-12-09 15:00:00,343,9,3,2021,12,15,1696.0,2.5,0.0,28.0,0.0,Cloudy,0
2021-12-09 16:00:00,343,9,3,2021,12,16,1770.0,2.0,0.0,0.0,0.0,Cloudy,0
2021-12-09 17:00:00,343,9,3,2021,12,17,1891.0,1.2,0.0,0.0,0.0,Cloudy,0
2021-12-09 18:00:00,343,9,3,2021,12,18,1471.0,1.1,0.0,0.0,0.0,Cloudy,0
2021-12-09 19:00:00,343,9,3,2021,12,19,917.0,0.9,0.0,0.0,0.0,Cloudy,0
2021-12-09 20:00:00,343,9,3,2021,12,20,626.0,1.0,0.0,0.0,0.0,Night,0
2021-12-09 21:00:00,343,9,3,2021,12,21,467.0,0.9,0.0,0.0,0.0,Night,0
2021-12-09 22:00:00,343,9,3,2021,12,22,361.0,0.5,0.0,0.0,0.0,Night,0
2021-12-09 23:00:00,343,9,3,2021,12,23,222.0,-0.3,0.0,0.0,0.0,Night,0
2021-12-10 00:00:00,344,10,4,2021,12,0,104.0,-0.9,0.0,0.0,0.0,Night,0
2021-12-10 01:00:00,344,10,4,2021,12,1,58.0,-1.9,0.0,0.0,0.0,Night,0
2021-12-10 02:00:00,344,10,4,2021,12,2,58.0,-2.1,0.0,0.0,0.0,Night,0
2021-12-10 03:00:00,344,10,4,2021,12,3,81.0,-2.1,0.0,0.0,0.0,Night,0
2021-12-10 04:00:00,344,10,4,2021,12,4,193.0,-2.1,0.0,0.0,0.0,Night,0
2021-12-10 05:00:00,344,10,4,2021,12,5,738.0,-1.8,0.0,0.0,0.0,Night,0
2021-12-10 06:00:00,344,10,4,2021,12,6,2052.0,-1.8,0.0,0.0,0.0,Night,0
2021-12-10 07:00:00,344,10,4,2021,12,7,2153.0,-1.5,0.0,0.0,0.0,Cloudy,0
2021-12-10 08:00:00,344,10,4,2021,12,8,1722.0,-0.6,0.0,0.0,0.0,Cloudy,0
2021-12-10 09:00:00,344,10,4,2021,12,9,1333.0,-0.2,0.0,0.0,0.0,Cloudy,0
2021-12-10 10:00:00,344,10,4,2021,12,10,1399.0,-0.2,0.0,0.0,0.0,Cloudy,0
2021-12-10 11:00:00,344,10,4,2021,12,11,1421.0,-0.5,0.4,0.0,1.0,Snow,0
2021-12-10 12:00:00,344,10,4,2021,12,12,1455.0,-0.9,1.6,0.0,2.0,Snow,0
2021-12-10 13:00:00,344,10,4,2021,12,13,1417.0,-0.6,1.3,0.0,1.0,Snow,0
2021-12-10 14:00:00,344,10,4,2021,12,14,1458.0,0.1,0.8,0.0,1.0,Snow,0
2021-12-10 15:00:00,344,10,4,2021,12,15,1566.0,0.1,1.8,0.0,0.0,Rain,0
2021-12-10 16:00:00,344,10,4,2021,12,16,1619.0,1.7,2.7,0.0,0.0,Rain,0
2021-12-10 17:00:00,344,10,4,2021,12,17,1665.0,2.4,1.9,0.0,0.0,Rain,0
2021-12-10 18:00:00,344,10,4,2021,12,18,1413.0,2.8,0.2,0.0,0.0,Rain,0
2021-12-10 19:00:00,344,10,4,2021,12,19,995.0,2.8,0.0,0.0,0.0,Cloudy,0
2021-12-10 20:00:00,344,10,4,2021,12,20,589.0,2.9,0.0,0.0,0.0,Night,0
2021-12-10 21:00:00,344,10,4,2021,12,21,515.0,2.5,0.0,0.0,0.0,Night,0
2021-12-10 22:00:00,344,10,4,2021,12,22,452.0,2.4,0.0,0.0,0.0,Night,0
2021-12-10 23:00:00,344,10,4,2021,12,23,383.0,2.7,0.0,0.0,0.0,Night,0
2021-12-11 00:00:00,345,11,5,2021,12,0,268.0,2.8,0.0,0.0,0.0,Night,0
2021-12-11 01:00:00,345,11,5,2021,12,1,170.0,3.1,0.0,0.0,0.0,Night,0
2021-12-11 02:00:00,345,11,5,2021,12,2,99.0,3.2,0.0,0.0,0.0,Night,0
2021-12-11 03:00:00,345,11,5,2021,12,3,101.0,3.2,0.0,0.0,0.0,Night,0
2021-12-11 04:00:00,345,11,5,2021,12,4,134.0,2.9,0.0,0.0,0.0,Night,0
2021-12-11 05:00:00,345,11,5,2021,12,5,221.0,2.9,0.0,0.0,0.0,Night,0
2021-12-11 06:00:00,345,11,5,2021,12,6,435.0,2.9,0.0,0.0,0.0,Night,0
2021-12-11 07:00:00,345,11,5,2021,12,7,543.0,2.6,0.0,0.0,0.0,Cloudy,0
2021-12-11 08:00:00,345,11,5,2021,12,8,892.0,2.0,0.2,0.0,0.0,Rain,0
2021-12-11 09:00:00,345,11,5,2021,12,9,1225.0,1.7,0.3,0.0,0.0,Rain,0
2021-12-11 10:00:00,345,11,5,2021,12,10,1446.0,2.0,0.0,0.0,0.0,Cloudy,0
2021-12-11 11:00:00,345,11,5,2021,12,11,1582.0,2.3,0.0,0.0,0.0,Cloudy,0
2021-12-11 12:00:00,345,11,5,2021,12,12,1595.0,2.7,0.0,0.0,0.0,Cloudy,0
2021-12-11 13:00:00,345,11,5,2021,12,13,1715.0,2.9,0.0,0.0,0.0,Cloudy,0
2021-12-11 14:00:00,345,11,5,2021,12,14,1690.0,3.0,0.0,0.0,0.0,Cloudy,0
2021-12-11 15:00:00,345,11,5,2021,12,15,1811.0,3.0,0.0,0.0,0.0,Cloudy,0
2021-12-11 16:00:00,345,11,5,2021,12,16,1876.0,2.6,0.0,0.0,0.0,Cloudy,0
2021-12-11 17:00:00,345,11,5,2021,12,17,1834.0,1.7,0.1,0.0,0.0,Cloudy,0
2021-12-11 18:00:00,345,11,5,2021,12,18,1324.0,1.8,0.0,0.0,0.0,Cloudy,0
2021-12-11 19:00:00,345,11,5,2021,12,19,820.0,2.0,0.1,0.0,0.0,Cloudy,0
2021-12-11 20:00:00,345,11,5,2021,12,20,637.0,2.1,0.0,0.0,0.0,Night,0
