datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2023-07-28 04:00:00,209,28,4,2023,7,4,141.0,15.5,0.3,0.0,1.0,Snow,0
2023-07-28 05:00:00,209,28,4,2023,7,5,453.0,15.8,0.0,0.0,0.0,Night,0
2023-07-28 06:00:00,209,28,4,2023,7,6,1097.0,18.0,0.0,35.0,0.0,Night,0
2023-07-28 07:00:00,209,28,4,2023,7,7,1243.0,18.2,0.0,16.0,0.0,Cloudy,0
2023-07-28 08:00:00,209,28,4,2023,7,8,979.0,19.8,0.0,20.0,0.0,Cloudy,0
2023-07-28 09:00:00,209,28,4,2023,7,9,1043.0,21.8,0.0,56.0,0.0,Clear,0
2023-07-28 10:00:00,209,28,4,2023,7,10,1167.0,23.7,0.0,35.0,0.0,Clear,0
2023-07-28 11:00:00,209,28,4,2023,7,11,1296.0,24.3,0.0,27.0,0.0,Cloudy,0
2023-07-28 12:00:00,209,28,4,2023,7,12,1336.0,24.9,0.0,1.0,0.0,Cloudy,0
2023-07-28 13:00:00,209,28,4,2023,7,13,1450.0,26.4,0.0,38.0,2.0,Snow,0
2023-07-28 14:00:00,209,28,4,2023,7,14,1628.0,27.1,0.0,49.0,0.0,Clear,0
2023-07-28 15:00:00,209,28,4,2023,7,15,1799.0,26.1,0.0,36.0,1.0,Snow,0
2023-07-28 16:00:00,209,28,4,2023,7,16,1858.0,20.5,1.1,0.0,0.0,Rain,0
2023-07-28 17:00:00,209,28,4,2023,7,17,1826.0,20.0,0.6,22.0,0.0,Rain,0
2023-07-28 18:00:00,209,28,4,2023,7,18,1429.0,20.1,0.0,2.0,0.0,Cloudy,0
2023-07-28 19:00:00,209,28,4,2023,7,19,1060.0,19.4,0.0,0.0,0.0,Cloudy,0
2023-07-28 20:00:00,209,28,4,2023,7,20,785.0,18.9,0.0,0.0,0.0,Night,0
2023-07-28 21:00:00,209,28,4,2023,7,21,627.0,18.7,0.0,0.0,0.0,Night,0
2023-07-28 22:00:00,209,28,4,2023,7,22,364.0,17.5,0.0,0.0,0.0,Night,0
2023-07-28 23:00:00,209,28,4,2023,7,23,237.0,17.7,0.0,0.0,0.0,Night,0
2023-07-29 00:00:00,210,29,5,2023,7,0,134.0,17.5,0.0,0.0,0.0,Night,0
2023-07-29 01:00:00,210,29,5,2023,7,1,82.0,17.5,0.0,0.0,0.0,Night,0
2023-07-29 02:00:00,210,29,5,2023,7,2,78.0,17.4,0.0,0.0,0.0,Night,0
2023-07-29 03:00:00,210,29,5,2023,7,3,93.0,17.5,1.1,0.0,0.0,Rain,0
2023-07-29 04:00:00,210,29,5,2023,7,4,157.0,17.6,1.4,0.0,0.0,Rain,0
2023-07-29 05:00:00,210,29,5,2023,7,5,185.0,17.4,0.3,0.0,0.0,Rain,0
2023-07-29 06:00:00,210,29,5,2023,7,6,311.0,17.8,0.2,0.0,0.0,Rain,0
2023-07-29 07:00:00,210,29,5,2023,7,7,431.0,18.7,0.1,16.0,0.0,Cloudy,0
2023-07-29 08:00:00,210,29,5,2023,7,8,691.0,19.7,0.0,56.0,0.0,Clear,0
2023-07-29 09:00:00,210,29,5,2023,7,9,988.0,21.2,0.0,33.0,0.0,Clear,0
2023-07-29 10:00:00,210,29,5,2023,7,10,1443.0,23.5,0.0,53.0,0.0,Clear,0
2023-07-29 11:00:00,210,29,5,2023,7,11,1673.0,24.8,0.0,33.0,1.0,Snow,0
2023-07-29 12:00:00,210,29,5,2023,7,12,1652.0,24.7,0.0,21.0,1.0,Snow,0
2023-07-29 13:00:00,210,29,5,2023,7,13,1699.0,21.6,0.0,0.0,0.0,Cloudy,0
2023-07-29 14:00:00,210,29,5,2023,7,14,1802.0,20.0,2.2,0.0,0.0,Rain,0
2023-07-29 15:00:00,210,29,5,2023,7,15,1695.0,19.3,3.0,0.0,0.0,Rain,0
2023-07-29 16:00:00,210,29,5,2023,7,16,1648.0,19.3,1.0,0.0,0.0,Rain,0
2023-07-29 17:00:00,210,29,5,2023,7,17,1550.0,19.4,1.0,0.0,0.0,Rain,0
2023-07-29 18:00:00,210,29,5,2023,7,18,1133.0,18.0,1.7,0.0,0.0,Rain,0
2023-07-29 19:00:00,210,29,5,2023,7,19,689.0,17.5,0.8,0.0,0.0,Rain,0
2023-07-29 20:00:00,210,29,5,2023,7,20,714.0,17.8,0.0,0.0,0.0,Night,0
2023-07-29 21:00:00,210,29,5,2023,7,21,553.0,17.5,0.0,0.0,0.0,Night,0
2023-07-29 22:00:00,210,29,5,2023,7,22,451.0,17.5,0.0,0.0,0.0,Night,0
2023-07-29 23:00:00,210,29,5,2023,7,23,353.0,17.9,0.0,0.0,0.0,Night,0
2023-07-30 00:00:00,211,30,6,2023,7,0,225.0,17.8,0.0,0.0,0.0,Night,0
2023-07-30 01:00:00,211,30,6,2023,7,1,130.0,17.8,0.1,0.0,0.0,Night,0
2023-07-30 02:00:00,211,30,6,2023,7,2,100.0,17.9,0.1,0.0,0.0,Night,0
2023-07-30 03:00:00,211,30,6,2023,7,3,76.0,17.9,0.0,0.0,0.0,Night,0
2023-07-30 04:00:00,211,30,6,2023,7,4,103.0,18.0,0.0,0.0,0.0,Night,0
2023-07-30 05:00:00,211,30,6,2023,7,5,97.0,18.1,0.0,0.0,0.0,Night,0
2023-07-30 06:00:00,211,30,6,2023,7,6,158.0,18.7,0.0,0.0,0.0,Night,0
2023-07-30 07:00:00,211,30,6,2023,7,7,208.0,19.4,0.0,25.0,0.0,Cloudy,0
2023-07-30 08:00:00,211,30,6,2023,7,8,370.0,20.5,0.0,30.0,0.0,Clear,0
2023-07-30 09:00:00,211,30,6,2023,7,9,694.0,21.0,0.0,25.0,0.0,Cloudy,0
2023-07-30 10:00:00,211,30,6,2023,7,10,1066.0,20.1,0.0,0.0,0.0,Cloudy,0
2023-07-30 11:00:00,211,30,6,2023,7,11,1305.0,21.0,0.0,15.0,0.0,Cloudy,0
2023-07-30 12:00:00,211,30,6,2023,7,12,1481.0,22.5,0.0,36.0,0.0,Clear,0
2023-07-30 13:00:00,211,30,6,2023,7,13,1602.0,23.0,0.0,40.0,0.0,Clear,0
2023-07-30 14:00:00,211,30,6,2023,7,14,1594.0,23.2,0.0,24.0,0.0,Cloudy,0
2023-07-30 15:00:00,211,30,6,2023,7,15,1722.0,23.4,0.0,17.0,0.0,Cloudy,0
2023-07-30 16:00:00,211,30,6,2023,7,16,1821.0,22.9,0.0,29.0,2.0,Snow,0
2023-07-30 17:00:00,211,30,6,2023,7,17,1844.0,22.6,0.0,51.0,0.0,Clear,0
2023-07-30 18:00:00,211,30,6,2023,7,18,1689.0,21.4,0.0,31.0,0.0,Clear,0
2023-07-30 19:00:00,211,30,6,2023,7,19,1296.0,20.3,0.0,6.0,0.0,Cloudy,0
2023-07-30 20:00:00,211,30,6,2023,7,20,1017.0,18.2,0.0,0.0,0.0,Night,0
2023-07-30 21:00:00,211,30,6,2023,7,21,764.0,18.0,0.0,0.0,0.0,Night,0
2023-07-30 22:00:00,211,30,6,2023,7,22,448.0,17.0,0.0,0.0,0.0,Night,0
2023-07-30 23:00:00,211,30,6,2023,7,23,224.0,16.7,0.0,0.0,0.0,Night,0
2023-07-31 00:00:00,212,31,0,2023,7,0,128.0,16.6,0.0,0.0,0.0,Night,0
2023-07-31 01:00:00,212,31,0,2023,7,1,78.0,15.9,0.0,0.0,0.0,Night,0
2023-07-31 02:00:00,212,31,0,2023,7,2,57.0,15.8,0.0,0.0,0.0,Night,0
2023-07-31 03:00:00,212,31,0,2023,7,3,67.0,15.0,0.0,0.0,0.0,Night,0
2023-07-31 04:00:00,212,31,0,2023,7,4,139.0,15.2,0.0,0.0,0.0,Night,0
2023-07-31 05:00:00,212,31,0,2023,7,5,381.0,16.0,0.0,0.0,0.0,Night,0
2023-07-31 06:00:00,212,31,0,2023,7,6,892.0,16.5,0.0,0.0,0.0,Night,0
2023-07-31 07:00:00,212,31,0,2023,7,7,1037.0,16.9,0.0,0.0,0.0,Cloudy,0
2023-07-31 08:00:00,212,31,0,2023,7,8,992.0,17.7,0.0,35.0,0.0,Clear,0
2023-07-31 09:00:00,212,31,0,2023,7,9,1130.0,19.1,0.0,49.0,0.0,Clear,0
2023-07-31 10:00:00,212,31,0,2023,7,10,1206.0,20.0,0.0,45.0,0.0,Clear,0
2023-07-31 11:00:00,212,31,0,2023,7,11,1306.0,20.3,0.0,37.0,0.0,Clear,0
2023-07-31 12:00:00,212,31,0,2023,7,12,1272.0,21.3,0.0,60.0,5.0,Snow,0
2023-07-31 13:00:00,212,31,0,2023,7,13,1315.0,21.8,0.0,60.0,0.0,Clear,0
2023-07-31 14:00:00,212,31,0,2023,7,14,1525.0,23.0,0.0,49.0,0.0,Clear,0
2023-07-31 15:00:00,212,31,0,2023,7,15,1595.0,22.9,0.0,15.0,1.0,Snow,0
2023-07-31 16:00:00,212,31,0,2023,7,16,1826.0,23.8,0.0,24.0,0.0,Cloudy,0
2023-07-31 17:00:00,212,31,0,2023,7,17,1814.0,23.9,0.0,6.0,0.0,Cloudy,0
2023-07-31 18:00:00,212,31,0,2023,7,18,1568.0,23.4,0.0,29.0,0.0,Cloudy,0
2023-07-31 19:00:00,212,31,0,2023,7,19,1122.0,21.3,0.0,19.0,0.0,Cloudy,0
2023-07-31 20:00:00,212,31,0,2023,7,20,791.0,19.9,0.0,0.0,0.0,Night,0
2023-07-31 21:00:00,212,31,0,2023,7,21,650.0,19.9,0.0,0.0,0.0,Night,0
2023-07-31 22:00:00,212,31,0,2023,7,22,438.0,19.2,0.0,0.0,0.0,Night,0
2023-07-31 23:00:00,212,31,0,2023,7,23,335.0,19.1,0.0,0.0,0.0,Night,0
2023-08-01 00:00:00,213,1,1,2023,8,0,256.0,19.9,0.0,0.0,0.0,Night,1
2023-08-01 01:00:00,213,1,1,2023,8,1,128.0,19.2,0.0,0.0,0.0,Night,1
2023-08-01 02:00:00,213,1,1,2023,8,2,152.0,18.7,0.0,0.0,0.0,Night,1
2023-08-01 03:00:00,213,1,1,2023,8,3,65.0,19.4,0.0,0.0,0.0,Night,1
2023-08-01 04:00:00,213,1,1,2023,8,4,110.0,18.2,0.6,0.0,0.0,Rain,1
2023-08-01 05:00:00,213,1,1,2023,8,5,92.0,18.2,0.0,0.0,0.0,Night,1
2023-08-01 06:00:00,213,1,1,2023,8,6,164.0,18.7,0.0,0.0,0.0,Night,1
2023-08-01 07:00:00,213,1,1,2023,8,7,192.0,18.6,0.0,0.0,0.0,Cloudy,1
2023-08-01 08:00:00,213,1,1,2023,8,8,375.0,17.8,1.1,0.0,0.0,Rain,1
2023-08-01 09:00:00,213,1,1,2023,8,9,652.0,17.6,0.3,0.0,0.0,Rain,1
2023-08-01 10:00:00,213,1,1,2023,8,10,1057.0,16.9,2.1,0.0,0.0,Rain,1
2023-08-01 11:00:00,213,1,1,2023,8,11,1269.0,17.1,1.9,0.0,0.0,Rain,1
2023-08-01 12:00:00,213,1,1,2023,8,12,1695.0,18.3,0.2,0.0,0.0,Rain,1
2023-08-01 13:00:00,213,1,1,2023,8,13,1749.0,17.6,3.0,4.0,0.0,Rain,1
2023-08-01 14:00:00,213,1,1,2023,8,14,1835.0,18.3,1.4,2.0,0.0,Rain,1
2023-08-01 15:00:00,213,1,1,2023,8,15,1473.0,17.1,3.2,0.0,0.0,Rain,1
2023-08-01 16:00:00,213,1,1,2023,8,16,1380.0,16.9,1.8,0.0,0.0,Rain,1
2023-08-01 17:00:00,213,1,1,2023,8,17,726.0,17.2,0.3,3.0,0.0,Rain,1
2023-08-01 18:00:00,213,1,1,2023,8,18,1050.0,17.7,0.0,5.0,0.0,Cloudy,1
2023-08-01 19:00:00,213,1,1,2023,8,19,606.0,17.4,0.0,0.0,0.0,Cloudy,1
2023-08-01 20:00:00,213,1,1,2023,8,20,411.0,17.1,0.0,0.0,0.0,Night,1
2023-08-01 21:00:00,213,1,1,2023,8,21,234.0,16.6,0.0,0.0,0.0,Night,1
2023-08-01 22:00:00,213,1,1,2023,8,22,335.0,15.3,0.0,0.0,0.0,Night,1
2023-08-01 23:00:00,213,1,1,2023,8,23,380.0,15.1,0.0,0.0,0.0,Night,1
2023-08-02 00:00:00,214,2,2,2023,8,0,173.0,15.5,0.0,0.0,0.0,Night,0
2023-08-02 01:00:00,214,2,2,2023,8,1,75.0,15.6,0.0,0.0,0.0,Night,0
2023-08-02 02:00:00,214,2,2,2023,8,2,87.0,14.8,0.0,0.0,0.0,Night,0
2023-08-02 03:00:00,214,2,2,2023,8,3,67.0,15.2,0.0,0.0,0.0,Night,0
2023-08-02 04:00:00,214,2,2,2023,8,4,160.0,15.7,0.0,0.0,0.0,Night,0
2023-08-02 05:00:00,214,2,2,2023,8,5,521.0,15.7,0.0,0.0,0.0,Night,0
2023-08-02 06:00:00,214,2,2,2023,8,6,1378.0,15.6,0.4,0.0,0.0,Rain,0
2023-08-02 07:00:00,214,2,2,2023,8,7,1522.0,15.5,1.5,0.0,0.0,Rain,0
2023-08-02 08:00:00,214,2,2,2023,8,8,1183.0,15.7,0.1,0.0,0.0,Cloudy,0
2023-08-02 09:00:00,214,2,2,2023,8,9,1223.0,16.8,0.0,22.0,0.0,Cloudy,0
2023-08-02 10:00:00,214,2,2,2023,8,10,1398.0,18.8,0.0,42.0,0.0,Clear,0
2023-08-02 11:00:00,214,2,2,2023,8,11,1522.0,21.0,0.0,48.0,1.0,Snow,0
2023-08-02 12:00:00,214,2,2,2023,8,12,1474.0,23.3,0.0,58.0,0.0,Clear,0
2023-08-02 13:00:00,214,2,2,2023,8,13,1607.0,24.9,0.0,60.0,1.0,Snow,0
2023-08-02 14:00:00,214,2,2,2023,8,14,1612.0,25.2,0.0,60.0,0.0,Clear,0
2023-08-02 15:00:00,214,2,2,2023,8,15,1583.0,26.0,0.0,60.0,0.0,Clear,0
2023-08-02 16:00:00,214,2,2,2023,8,16,1614.0,26.5,0.0,45.0,1.0,Snow,0
2023-08-02 17:00:00,214,2,2,2023,8,17,1848.0,25.7,0.0,0.0,0.0,Cloudy,0
2023-08-02 18:00:00,214,2,2,2023,8,18,1477.0,25.6,0.0,0.0,0.0,Cloudy,0
2023-08-02 19:00:00,214,2,2,2023,8,19,1086.0,25.6,0.0,0.0,0.0,Cloudy,0
2023-08-02 20:00:00,214,2,2,2023,8,20,638.0,24.8,0.0,0.0,0.0,Night,0
2023-08-02 21:00:00,214,2,2,2023,8,21,494.0,21.4,1.4,0.0,0.0,Rain,0
2023-08-02 22:00:00,214,2,2,2023,8,22,322.0,19.3,5.1,0.0,0.0,Rain,0
2023-08-02 23:00:00,214,2,2,2023,8,23,176.0,18.8,0.1,0.0,0.0,Night,0
2023-08-03 00:00:00,215,3,3,2023,8,0,88.0,18.4,0.0,0.0,0.0,Night,0
2023-08-03 01:00:00,215,3,3,2023,8,1,64.0,17.3,0.0,0.0,0.0,Night,0
2023-08-03 02:00:00,215,3,3,2023,8,2,51.0,18.2,0.0,0.0,0.0,Night,0
2023-08-03 03:00:00,215,3,3,2023,8,3,62.0,18.0,0.0,0.0,0.0,Night,0
2023-08-03 04:00:00,215,3,3,2023,8,4,129.0,18.0,0.0,0.0,0.0,Night,0
2023-08-03 05:00:00,215,3,3,2023,8,5,445.0,17.9,0.0,0.0,0.0,Night,0
2023-08-03 06:00:00,215,3,3,2023,8,6,1262.0,17.7,0.0,0.0,0.0,Night,0
2023-08-03 07:00:00,215,3,3,2023,8,7,1455.0,17.9,0.0,0.0,0.0,Cloudy,0
2023-08-03 08:00:00,215,3,3,2023,8,8,1091.0,19.5,0.0,41.0,0.0,Clear,0
2023-08-03 09:00:00,215,3,3,2023,8,9,1206.0,21.3,0.0,60.0,0.0,Clear,0
2023-08-03 10:00:00,215,3,3,2023,8,10,1208.0,21.7,0.0,60.0,0.0,Clear,0
2023-08-03 11:00:00,215,3,3,2023,8,11,1298.0,22.4,0.0,60.0,0.0,Clear,0
2023-08-03 12:00:00,215,3,3,2023,8,12,1283.0,23.3,0.0,59.0,0.0,Clear,0
2023-08-03 13:00:00,215,3,3,2023,8,13,1399.0,23.2,0.0,58.0,0.0,Clear,0
2023-08-03 14:00:00,215,3,3,2023,8,14,1500.0,22.9,0.0,38.0,0.0,Clear,0
2023-08-03 15:00:00,215,3,3,2023,8,15,1674.0,22.7,0.0,29.0,0.0,Cloudy,0
2023-08-03 16:00:00,215,3,3,2023,8,16,1689.0,22.3,0.0,21.0,0.0,Cloudy,0
2023-08-03 17:00:00,215,3,3,2023,8,17,1818.0,22.5,0.0,21.0,0.0,Cloudy,0
2023-08-03 18:00:00,215,3,3,2023,8,18,1391.0,21.6,0.0,14.0,0.0,Cloudy,0
2023-08-03 19:00:00,215,3,3,2023,8,19,958.0,21.0,0.0,17.0,0.0,Cloudy,0
2023-08-03 20:00:00,215,3,3,2023,8,20,690.0,19.5,0.0,0.0,0.0,Night,0
2023-08-03 21:00:00,215,3,3,2023,8,21,493.0,18.4,0.0,0.0,0.0,Night,0
2023-08-03 22:00:00,215,3,3,2023,8,22,308.0,17.5,0.0,0.0,0.0,Night,0
2023-08-03 23:00:00,215,3,3,2023,8,23,178.0,17.5,0.0,0.0,0.0,Night,0
2023-08-04 00:00:00,216,4,4,2023,8,0,77.0,17.5,0.0,0.0,0.0,Night,0
2023-08-04 01:00:00,216,4,4,2023,8,1,66.0,16.7,0.0,0.0,0.0,Night,0
2023-08-04 02:00:00,216,4,4,2023,8,2,34.0,15.9,0.0,0.0,0.0,Night,0
2023-08-04 03:00:00,216,4,4,2023,8,3,54.0,16.2,0.0,0.0,0.0,Night,0
2023-08-04 04:00:00,216,4,4,2023,8,4,157.0,16.3,0.0,0.0,0.0,Night,0
2023-08-04 05:00:00,216,4,4,2023,8,5,388.0,16.1,0.0,0.0,0.0,Night,0
2023-08-04 06:00:00,216,4,4,2023,8,6,1123.0,16.3,0.0,0.0,0.0,Night,0
2023-08-04 07:00:00,216,4,4,2023,8,7,1208.0,16.5,0.0,6.0,0.0,Cloudy,0
2023-08-04 08:00:00,216,4,4,2023,8,8,986.0,17.1,0.0,28.0,0.0,Cloudy,0
2023-08-04 09:00:00,216,4,4,2023,8,9,1100.0,17.4,0.0,31.0,0.0,Clear,0
2023-08-04 10:00:00,216,4,4,2023,8,10,1271.0,17.9,0.0,25.0,0.0,Cloudy,0
2023-08-04 11:00:00,216,4,4,2023,8,11,1431.0,19.0,0.0,35.0,0.0,Clear,0
2023-08-04 12:00:00,216,4,4,2023,8,12,1552.0,17.4,0.4,0.0,0.0,Rain,0
2023-08-04 13:00:00,216,4,4,2023,8,13,1613.0,18.3,0.0,19.0,2.0,Snow,0
2023-08-04 14:00:00,216,4,4,2023,8,14,1804.0,19.6,0.0,12.0,0.0,Cloudy,0
2023-08-04 15:00:00,216,4,4,2023,8,15,1811.0,19.3,0.0,12.0,0.0,Cloudy,0
2023-08-04 16:00:00,216,4,4,2023,8,16,1746.0,18.8,0.0,0.0,0.0,Cloudy,0
2023-08-04 17:00:00,216,4,4,2023,8,17,1775.0,18.3,0.0,0.0,0.0,Cloudy,0
2023-08-04 18:00:00,216,4,4,2023,8,18,1416.0,16.6,0.1,0.0,0.0,Cloudy,0
2023-08-04 19:00:00,216,4,4,2023,8,19,1053.0,14.5,11.1,0.0,0.0,Rain,0
2023-08-04 20:00:00,216,4,4,2023,8,20,798.0,13.6,6.3,0.0,0.0,Rain,0
2023-08-04 21:00:00,216,4,4,2023,8,21,642.0,14.0,1.7,0.0,0.0,Rain,0
2023-08-04 22:00:00,216,4,4,2023,8,22,488.0,14.4,0.0,0.0,0.0,Night,0
2023-08-04 23:00:00,216,4,4,2023,8,23,279.0,14.2,0.0,0.0,0.0,Night,0
2023-08-05 00:00:00,217,5,5,2023,8,0,161.0,13.7,0.1,0.0,0.0,Night,0
2023-08-05 01:00:00,217,5,5,2023,8,1,119.0,13.4,0.7,0.0,0.0,Rain,0
2023-08-05 02:00:00,217,5,5,2023,8,2,73.0,13.4,0.0,0.0,0.0,Night,0
2023-08-05 03:00:00,217,5,5,2023,8,3,67.0,13.7,0.0,0.0,0.0,Night,0
2023-08-05 04:00:00,217,5,5,2023,8,4,124.0,13.8,0.4,0.0,0.0,Rain,0
2023-08-05 05:00:00,217,5,5,2023,8,5,162.0,13.8,0.1,0.0,0.0,Night,0
2023-08-05 06:00:00,217,5,5,2023,8,6,306.0,14.0,0.0,0.0,0.0,Night,0
2023-08-05 07:00:00,217,5,5,2023,8,7,470.0,14.3,0.1,0.0,0.0,Cloudy,0
2023-08-05 08:00:00,217,5,5,2023,8,8,707.0,14.8,0.0,0.0,0.0,Cloudy,0
2023-08-05 09:00:00,217,5,5,2023,8,9,1056.0,15.8,0.0,0.0,0.0,Cloudy,0
2023-08-05 10:00:00,217,5,5,2023,8,10,1244.0,16.8,0.0,0.0,0.0,Cloudy,0
2023-08-05 11:00:00,217,5,5,2023,8,11,1414.0,17.5,0.0,11.0,0.0,Cloudy,0
2023-08-05 12:00:00,217,5,5,2023,8,12,1744.0,18.4,0.0,4.0,1.0,Snow,0
2023-08-05 13:00:00,217,5,5,2023,8,13,1806.0,19.2,0.0,4.0,0.0,Cloudy,0
2023-08-05 14:00:00,217,5,5,2023,8,14,1927.0,19.7,0.0,7.0,0.0,Cloudy,0
2023-08-05 15:00:00,217,5,5,2023,8,15,1918.0,19.3,0.0,0.0,0.0,Cloudy,0
2023-08-05 16:00:00,217,5,5,2023,8,16,1747.0,19.9,0.0,37.0,0.0,Clear,0
2023-08-05 17:00:00,217,5,5,2023,8,17,1561.0,20.0,0.0,60.0,1.0,Snow,0
2023-08-05 18:00:00,217,5,5,2023,8,18,1365.0,18.8,0.0,40.0,0.0,Clear,0
2023-08-05 19:00:00,217,5,5,2023,8,19,1022.0,17.4,0.0,0.0,0.0,Cloudy,0
2023-08-05 20:00:00,217,5,5,2023,8,20,837.0,16.9,0.0,0.0,0.0,Night,0
2023-08-05 21:00:00,217,5,5,2023,8,21,730.0,15.7,1.8,0.0,0.0,Rain,0
2023-08-05 22:00:00,217,5,5,2023,8,22,568.0,15.0,0.5,0.0,0.0,Rain,0
2023-08-05 23:00:00,217,5,5,2023,8,23,471.0,14.9,0.0,0.0,0.0,Night,0
2023-08-06 00:00:00,218,6,6,2023,8,0,319.0,15.1,0.0,0.0,0.0,Night,0
2023-08-06 01:00:00,218,6,6,2023,8,1,207.0,14.6,0.0,0.0,0.0,Night,0
2023-08-06 02:00:00,218,6,6,2023,8,2,126.0,14.1,0.0,0.0,0.0,Night,0
2023-08-06 03:00:00,218,6,6,2023,8,3,98.0,13.6,0.0,0.0,0.0,Night,0
2023-08-06 04:00:00,218,6,6,2023,8,4,116.0,14.4,0.0,0.0,0.0,Night,0
2023-08-06 05:00:00,218,6,6,2023,8,5,102.0,14.5,0.0,0.0,0.0,Night,0
